"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000285210.1"	"LINC02795"	11.0739627448639	1.05143697277877	0.0723623719101361	0.144503884288978	0.340322735935618	0.752039943309312
"ENSG00000122417.15"	"ODF2L"	843.144934573981	0.998110927098734	-0.00272793355121663	0.0882394426134203	0.968928614190317	0.993017003635196
"ENSG00000137975.8"	"CLCA2"	5.05980409416571	0.858062368954108	-0.220845579900763	0.270032819466074	0.0429890065227641	0.389188682448657
"ENSG00000016490.16"	"CLCA1"	4.57285132452091	0.942393494161834	-0.0855985153676064	0.162230494665736	0.238492701151863	0.673314717267717
"ENSG00000016602.9"	"CLCA4"	6.19252578481095	0.689513199989075	-0.536349924037891	0.459328829441053	0.00850017702012217	0.201562620224961
"ENSG00000236915.2"	"CLCA4-AS1"	2.57046968387906	0.968753296789203	-0.0457987799322573	0.146749593671583	0.484815275181328	0.8362007124876
"ENSG00000261737.1"	"CLCA4-AS1"	44.1937484042762	0.961152366610751	-0.0571629426298072	0.0917258707705535	0.448721132529549	0.817988707089543
"ENSG00000097033.14"	"SH3GLB1"	5758.187671727	0.926237230656868	-0.11054634669426	0.0899043735962912	0.139441351115091	0.570453876685543
"ENSG00000183291.18"	"SELENOF"	2231.77755603805	1.01944032033306	0.0277773201512769	0.0600432510997241	0.616787800347647	0.894777703095625
"ENSG00000153936.18"	"HS2ST1"	699.669795080672	0.912609256718383	-0.131930807579825	0.0623692724406417	0.0186174533583966	0.282144664755858
"ENSG00000267272.5"	"LINC01140"	406.16028434022	1.15546354140365	0.208471738848411	0.157634963720216	0.0412517527966541	0.383964112116119
"ENSG00000143013.13"	"LMO4"	1544.75642555249	0.961228738775467	-0.0570483121405181	0.06577467078582	0.338560748479811	0.750579642187986
"ENSG00000237505.8"	"PKN2-AS1"	6.8375425744444	0.914554376747389	-0.128859143905634	0.180742384564462	0.138421430172546	0.568744899421133
"ENSG00000279778.1"	"ENSG00000279778"	5.6401223904123	1.0053104398612	0.00764107442907703	0.137622053007629	0.916117786185924	0.981670148100645
"ENSG00000065243.20"	"PKN2"	1439.42038087132	0.932828491836959	-0.100316240735602	0.0524886321867753	0.0420057298954073	0.386074451467026
"ENSG00000241975.1"	"ELOCP19"	9.0554413586985	0.98793723093797	-0.0175087124814875	0.106368488998854	0.826146478957332	0.960208050203929
"ENSG00000137947.12"	"GTF2B"	499.828995488726	1.00458223556581	0.0065956685877363	0.0461011617721784	0.907296088496872	0.979646726414676
"ENSG00000235308.1"	"ENSG00000235308"	3.93814958695625	1.05871582106464	0.0823153952231392	0.152713297717795	0.277537947761865	0.707933747405795
"ENSG00000137944.18"	"KYAT3"	358.426870801413	1.05765275756555	0.0808660478998426	0.0662637224868784	0.176718552627018	0.610530133653817
"ENSG00000213516.10"	"RBMXL1"	619.759049199057	0.907230352406226	-0.140459186823465	0.0638326881933406	0.0141830914943495	0.252398038308523
"ENSG00000117226.12"	"GBP3"	517.312303498132	0.948499959694934	-0.0762803825557455	0.116809183098156	0.355508040209846	0.761056563648519
"ENSG00000117228.11"	"GBP1"	880.974836511521	0.926384349781672	-0.110317214059229	0.144481979476014	0.208494867860691	0.64568064200862
"ENSG00000234518.2"	"PTGES3P1"	80.2661674144891	0.779155244141335	-0.360017285677815	0.0858915469595645	4.08643679812207e-06	0.000947780908044447
"ENSG00000162645.13"	"GBP2"	1381.71074345238	1.02916013534745	0.0414674802853991	0.104884838213669	0.598869722886579	0.885441544552999
"ENSG00000213512.3"	"GBP7"	3.03416184709241	1.00041312843291	0.000595895259245036	0.142640624803412	0.992837955740206	0.998389091372206
"ENSG00000162654.9"	"GBP4"	1231.47999803763	0.966753146746395	-0.0487805396516561	0.120912677998332	0.541299814476516	0.861458219702
"ENSG00000284734.1"	"ENSG00000284734"	3.66577659546597	1.00212998334709	0.00306964842131153	0.133218868610769	0.964611157040992	0.991816571983081
"ENSG00000154451.15"	"GBP5"	75.9558273725457	0.676357007208612	-0.56414313747273	0.217402837378983	0.000632234079550527	0.0463758931906445
"ENSG00000183347.15"	"GBP6"	6.9146007415023	0.705113543737716	-0.504072502911223	0.320269532438244	0.00543988452252093	0.159611455152954
"ENSG00000225492.6"	"GBP1P1"	63.759840467714	0.980852420136829	-0.0278920111986498	0.123198723105969	0.724561459278838	0.928697116727239
"ENSG00000286548.1"	"ENSG00000286548"	11.1482936323365	0.970188217563804	-0.0436634360364373	0.131555572462155	0.554853817684664	0.867121544123379
"ENSG00000197147.15"	"LRRC8B"	413.28140351048	0.995520658936237	-0.00647683998065329	0.0959690973344497	0.931012068133753	0.983800799766686
"ENSG00000231999.8"	"LRRC8C-DT"	232.768258746207	1.02002180558762	0.0285999938407611	0.0709293427260046	0.673955951737331	0.912616579602375
"ENSG00000171488.15"	"LRRC8C"	1161.88001643713	1.05191126547924	0.0730130104739778	0.0881636746733727	0.318278423857066	0.73710089229904
"ENSG00000231613.1"	"ENSG00000231613"	6.20002396112085	1.09152447176768	0.126344475635262	0.198300713901213	0.0920281177433758	0.504993409509786
"ENSG00000272931.1"	"LRRC8D-DT"	5.66627734675099	1.07143832438652	0.0995488059989329	0.16200759742961	0.21265235982108	0.649949624269604
"ENSG00000171492.14"	"LRRC8D"	438.97265039904	0.976853681280016	-0.0337856116090554	0.0810657068038667	0.625961730987809	0.897977370609218
"ENSG00000228175.3"	"GEMIN8P4"	29.1916225572576	0.946206303184045	-0.0797733234458635	0.11285418092079	0.334739996001581	0.748178826400344
"ENSG00000162664.17"	"ZNF326"	1106.94692601089	0.934409100384533	-0.0978737699248871	0.0573245308180436	0.0658826785523008	0.446795007180223
"ENSG00000233593.11"	"LINC02609"	196.821769204063	0.969197810296876	-0.0451369495671567	0.0908576287917193	0.543266889499056	0.86273504770395
"ENSG00000232882.1"	"PHKA1P1"	3.19689979710101	1.02711816979599	0.0386021730594724	0.130822020437958	0.626882728693864	0.897977370609218
"ENSG00000122482.22"	"ZNF644"	874.687918032774	0.944603530347015	-0.0822191674820802	0.0475122168360277	0.0687326844822547	0.453367984905906
"ENSG00000162669.16"	"HFM1"	76.7529375507317	0.953756662184461	-0.0683068653864182	0.1046944598031	0.39309530907591	0.785052420501897
"ENSG00000097046.13"	"CDC7"	123.315679139824	0.846655989442616	-0.24015219751346	0.17149301755081	0.0302431274884765	0.342020971276587
"ENSG00000069702.11"	"TGFBR3"	1922.62946814331	1.00406447761275	0.00585191724220884	0.0911703669033746	0.938558041282687	0.986010266138531
"ENSG00000172031.7"	"EPHX4"	7.46112655912135	1.08161365497386	0.113185270341013	0.163222651933103	0.17734624599457	0.61088432208622
"ENSG00000189195.15"	"BTBD8"	208.33281780464	0.889492653653379	-0.168945404607525	0.108734057529804	0.0572308543165947	0.425855481649147
"ENSG00000273487.1"	"ENSG00000273487"	32.6496618993179	0.950539745029662	-0.0731811431756652	0.118139846642515	0.375143034259487	0.772764254186902
"ENSG00000174842.17"	"GLMN"	218.370301516998	0.957220109207569	-0.0630773896644202	0.0579202073054423	0.240682472303459	0.67573475425107
"ENSG00000122484.9"	"RPAP2"	700.291604645663	0.968632071207373	-0.0459793238228545	0.0511641172644727	0.341487072944152	0.752614488203248
"ENSG00000162676.12"	"GFI1"	20.0236539017039	1.037934386885	0.0537152464823835	0.124641976089148	0.50825369721587	0.845144266697169
"ENSG00000067208.16"	"EVI5"	768.716827357075	0.926606814078005	-0.109970803191335	0.0590453329353445	0.0506805978987624	0.412994719369364
"ENSG00000122406.14"	"RPL5"	19632.0982806666	0.969407102334795	-0.0448254424783121	0.0503888456230237	0.346662695901024	0.755686150874728
"ENSG00000154511.12"	"DIPK1A"	279.353581337676	0.964998337274419	-0.0514016383180603	0.0670865819551705	0.39312762975279	0.785052420501897
"ENSG00000206680.1"	"SNORD21"	3.42263230765798	1.13442579954454	0.181962248384453	0.216769347401537	0.0641428703150075	0.4431561422005
"ENSG00000207523.1"	"SNORA66"	3.86625934194103	0.950088714630658	-0.0738658633573929	0.138634518690015	0.337583775066136	0.750174488799325
"ENSG00000229052.2"	"ENSG00000229052"	3.1369924038396	0.978001919403343	-0.0320907983080461	0.142995704281135	0.617373471697126	0.895183929921297
"ENSG00000143033.18"	"MTF2"	495.154289958582	0.992433910067401	-0.0109570639594466	0.0614707681770954	0.845486990478316	0.965370651141434
"ENSG00000117500.13"	"TMED5"	2240.99307817371	0.872972234526894	-0.195992326195732	0.119611397387001	0.0323176400529154	0.351667331639253
"ENSG00000122483.18"	"CCDC18"	132.662581807027	0.86274233680861	-0.212998340712014	0.0906426414463454	0.00589321853547494	0.165980863606374
"ENSG00000223745.8"	"CCDC18-AS1"	500.192707843394	1.09687103341853	0.133393908252291	0.117366349091077	0.121104680208465	0.549607258477212
"ENSG00000117505.13"	"DR1"	1641.15742821969	0.964890914843345	-0.0515622462996644	0.050081200321777	0.276511019084485	0.707924642412919
"ENSG00000229635.1"	"ENSG00000229635"	4.52315054113583	1.03139439964471	0.0445961169996474	0.131695586236643	0.545175002559492	0.863634088163098
"ENSG00000137942.18"	"FNBP1L"	2141.63637010358	0.995589939713952	-0.00637644271035936	0.0626043240694406	0.91066190089671	0.980713780911722
"ENSG00000137936.18"	"BCAR3"	871.481366447099	0.991306623793816	-0.0125967244532092	0.0659037707658837	0.832332212919461	0.962188582390844
"ENSG00000224093.6"	"BCAR3-AS1"	3.33613736070162	1.03700577515199	0.0524239286351722	0.129034090717175	0.507272468524699	0.844991291821673
"ENSG00000260464.1"	"ENSG00000260464"	23.230974866396	1.00461484654782	0.00664250092930995	0.0947927552770299	0.930906136281	0.983800799766686
"ENSG00000067334.14"	"DNTTIP2"	1802.42897226171	0.938978821485545	-0.0908354763931332	0.0746581306930469	0.16695541785657	0.600570944026742
"ENSG00000023909.10"	"GCLM"	505.269582649367	0.916852962422214	-0.12523771045992	0.105001211442874	0.127571113356853	0.556861646104502
"ENSG00000198691.14"	"ABCA4"	29.0306667144796	1.28967213002285	0.367004339670345	0.233124007185274	0.00794014649417936	0.19433941383562
"ENSG00000137962.13"	"ARHGAP29"	3641.7397633631	1.10861600705829	0.148759743638572	0.0961825697022525	0.0576458457023424	0.426366066289088
"ENSG00000226835.4"	"ARHGAP29-AS1"	8.54813218227733	1.13266933916183	0.179726755795358	0.246166148727775	0.0470963223322176	0.401369620213596
"ENSG00000236098.1"	"ENSG00000236098"	3.64381362259668	1.05240212314488	0.0736860641518879	0.163081442745763	0.25201820016901	0.686496475835197
"ENSG00000117528.14"	"ABCD3"	2504.44055617448	0.973479501929691	-0.0387774937288764	0.0939629875677438	0.606742320338788	0.88954997523006
"ENSG00000117525.14"	"F3"	1577.01269453121	0.875846329193907	-0.191250329578991	0.122883684337801	0.0387335075451146	0.37399791888718
"ENSG00000288736.1"	"ENSG00000288736"	72.7009058888121	0.987773887134915	-0.0177472648619544	0.116544127808686	0.823458057192559	0.958961782265393
"ENSG00000224081.10"	"SLC44A3-AS1"	120.275731197525	0.855861178538213	-0.224551285733101	0.142886549600598	0.0261069624661211	0.32191537060124
"ENSG00000143036.17"	"SLC44A3"	168.310009233389	0.759485218074097	-0.396906209184002	0.16295478956582	0.00163983062620603	0.0853307590598193
"ENSG00000117519.16"	"CNN3"	4577.44416426978	1.0696209381802	0.0970996120482788	0.0978266803385707	0.212655467752647	0.649949624269604
"ENSG00000235501.7"	"CNN3-DT"	442.85864621452	1.0005876442101	0.000847542385412025	0.065493685102308	0.968970303174446	0.993017003635196
"ENSG00000172339.10"	"ALG14"	206.971543598485	0.979446210675147	-0.0299618302893902	0.07244101797897	0.645956270446622	0.903147368292026
"ENSG00000152078.10"	"TLCD4"	1880.26031580134	0.866415907599505	-0.206868363478247	0.149725544313185	0.0425088173396818	0.387721808491862
"ENSG00000226026.7"	"ENSG00000226026"	67.3398190532032	1.03978430639205	0.0562842857009562	0.0967487991292198	0.472566658929665	0.82992197236255
"ENSG00000122481.17"	"RWDD3"	714.363702537923	1.04873486189192	0.0686499860347511	0.0546734810322835	0.179086667610803	0.612052350757068
"ENSG00000228852.6"	"ENSG00000228852"	15.6097325036238	0.945086875111527	-0.0814811427686198	0.111299744763809	0.32483714214611	0.741124126164907
"ENSG00000287919.1"	"ENSG00000287919"	9.59493700320883	0.972433133202721	-0.0403290444938861	0.123099201033049	0.610024576306994	0.89133788365058
"ENSG00000228502.1"	"EEF1A1P11"	18.7717685082548	0.941342356510424	-0.0872085831845291	0.128758420022378	0.29192463505196	0.72072593647814
"ENSG00000137970.7"	"RPL7P9"	85.7998735056306	0.896693621141963	-0.157312960091639	0.111710431086031	0.0681175309437137	0.45204793895262
"ENSG00000117569.19"	"PTBP2"	674.812085628127	0.953811734427014	-0.0682235630509572	0.0537363218327843	0.175262847103349	0.609576445515735
"ENSG00000188641.14"	"DPYD"	615.204804519307	1.04027941670281	0.056971085048096	0.0789669724191175	0.403382448002622	0.791971706932631
"ENSG00000228057.1"	"SEC63P1"	6.63480856257473	0.897205357650957	-0.156489859401442	0.155747345136851	0.102390433126684	0.521512379247949
"ENSG00000162627.17"	"SNX7"	603.667385035364	0.866940892721083	-0.205994459785183	0.0832296634689309	0.0046911268277578	0.146465399533828
"ENSG00000227034.1"	"ENSG00000227034"	4.04145236393706	1.01169710653049	0.0167774241089763	0.128832157317266	0.824026725368035	0.959250613904768
"ENSG00000117600.14"	"PLPPR4"	53.9081693535762	0.979844943644663	-0.0293746280408297	0.131884109419855	0.689098244169433	0.917112109297498
"ENSG00000099260.12"	"PALMD"	6043.05754693588	1.03543058515493	0.050230839111789	0.0683239418934163	0.413705332251968	0.79819916934477
"ENSG00000223656.1"	"HMGB3P10"	22.5485564875412	1.02327033591972	0.0331873384047508	0.111510656132463	0.676865231000428	0.913123142618736
"ENSG00000156869.14"	"FRRS1"	287.97624573926	0.98351776998501	-0.0239769758480705	0.0692300498638466	0.702102382871223	0.921294214670128
"ENSG00000162688.17"	"AGL"	2619.92185002326	0.923713451759052	-0.114482717099849	0.129361600339788	0.192808192600393	0.626490098580039
"ENSG00000117620.15"	"SLC35A3"	571.018119341725	0.987011589172936	-0.0188610704446317	0.0558299340413253	0.706793058233143	0.92247876880603
"ENSG00000288826.1"	"ENSG00000288826"	32.4584171460835	1.19975959406903	0.262745349841331	0.217198785999333	0.0254154835054052	0.318878552193268
"ENSG00000156875.14"	"MFSD14A"	1117.50497968653	0.962159351906647	-0.0556522433381677	0.0623913908969229	0.329840297374244	0.745492199068988
"ENSG00000156876.10"	"SASS6"	107.488608177101	0.8873027553737	-0.172501646335567	0.0675022427350506	0.0046470276769275	0.146402412698856
"ENSG00000122435.11"	"TRMT13"	492.689820461485	0.93914181075965	-0.0905850730760914	0.0536934895527701	0.0676727207866436	0.451451281633745
"ENSG00000122477.13"	"LRRC39"	2653.51296584113	1.00259081092914	0.0037329165242314	0.12115789669513	0.96390850461884	0.991470848664581
"ENSG00000137992.15"	"DBT"	2128.8545783254	0.920537196825493	-0.119452076091706	0.115091028985874	0.161582057930142	0.593068252716316
"ENSG00000285530.1"	"ENSG00000285530"	2.69346812318501	1.05947599840482	0.0833509049591973	0.160013549208152	0.252950755507781	0.687212319987715
"ENSG00000224616.4"	"RTCA-AS1"	285.571647597516	1.00419351648639	0.00603731547677837	0.0903366740143395	0.881733429061428	0.975348431634036
"ENSG00000137996.13"	"RTCA"	1426.98650540284	0.983634576581915	-0.0238056456523286	0.0815405441256835	0.731727278178847	0.931094397314643
"ENSG00000079335.20"	"CDC14A"	218.849613127321	1.06411398885147	0.0896527019127316	0.0798839544921678	0.191066559338699	0.624905173190349
"ENSG00000181656.7"	"GPR88"	21.9478887565976	0.969559983026677	-0.0445979396824697	0.13897410900796	0.528149336143993	0.854346052293621
"ENSG00000162692.12"	"VCAM1"	410.423155518111	1.03183900798187	0.0452178927529013	0.128446278113332	0.56182229181271	0.870696947141614
"ENSG00000162694.14"	"EXTL2"	562.220859662727	0.989872673274585	-0.0146851307547341	0.0596641261928632	0.789561288073278	0.948884033184393
"ENSG00000162695.12"	"SLC30A7"	655.422957088122	1.0103154293389	0.0148057853507506	0.092208775911443	0.843692810203326	0.965370651141434
"ENSG00000117543.22"	"DPH5"	775.173471674594	1.00484429007513	0.00697195977167137	0.0770874591818454	0.998784608968117	0.999642766948046
"ENSG00000235795.1"	"ENSG00000235795"	3.59187385546325	0.904073600723394	-0.145487867516448	0.171641031121397	0.119759926103891	0.546983023332343
"ENSG00000233184.8"	"ENSG00000233184"	291.339242784323	0.986279030198987	-0.019932234759761	0.0800770836077671	0.771294341727278	0.94333071138407
"ENSG00000289355.1"	"ENSG00000289355"	11.0784204558082	1.04389248087816	0.0619731244633452	0.140631949203836	0.412628143306708	0.798104316569332
"ENSG00000225938.2"	"ENSG00000225938"	119.49186711246	1.12874673298583	0.174721812014473	0.109813496236213	0.04060760029225	0.381379440770214
"ENSG00000170989.10"	"S1PR1"	5354.02097914866	1.10600123856829	0.145353001192263	0.123586385916261	0.100939731876937	0.51937782797002
"ENSG00000228399.1"	"ENSG00000228399"	3.70726599953088	0.988662906978097	-0.0164493892007315	0.129218438699121	0.822393425478732	0.958678238987294
"ENSG00000183298.5"	"RPSAP19"	4.0144629559464	1.01880630559878	0.0268797938844792	0.131824937945018	0.705685803810807	0.921991126897669
"ENSG00000060718.22"	"COL11A1"	5.23872166627726	0.984504241948092	-0.0225306725855293	0.144658192702293	0.703423292041395	0.921730882778722
"ENSG00000185946.16"	"RNPC3"	1095.51886860315	0.996739363347193	-0.00471179022847356	0.0828008152707926	0.945492247888931	0.987675899497113
"ENSG00000240038.7"	"AMY2B"	1352.27798802585	1.06913610591074	0.0964455264196867	0.105153616440344	0.231509393927587	0.665775733370745
"ENSG00000243480.8"	"AMY2A"	24.2178710111599	0.468786565003252	-1.09299687086296	0.524291717455828	0.00156984964952071	0.0836554672095795
"ENSG00000215869.4"	"ENSG00000215869"	2.82033719260228	0.995193847488471	-0.0069505284555315	0.146737438002893	0.888470772699551	0.976508274250067
"ENSG00000198890.9"	"PRMT6"	233.654502373062	0.920513399707694	-0.119489372170264	0.0711177171766211	0.0552059400756409	0.421583649627495
"ENSG00000162631.20"	"NTNG1"	7.60627521743991	1.05371278436625	0.0754816781344856	0.164589565024135	0.222424460251896	0.657650527063992
"ENSG00000224550.1"	"NDUFA4P1"	32.8890428701463	0.904214873569177	-0.145262445923228	0.155002769456446	0.124639963207179	0.5514676813268
"ENSG00000134215.16"	"VAV3"	153.255793251672	1.01111655028706	0.0159493046887555	0.0937376234145647	0.832478728110741	0.962188582390844
"ENSG00000226822.4"	"LINC02785"	4.27507556537767	0.978907593276177	-0.0307554158697453	0.139227764909938	0.650519556049836	0.904691350286499
"ENSG00000085491.17"	"SLC25A24"	708.507240500762	1.00602854861037	0.00867124585338347	0.0646356562029063	0.883675767108753	0.975438912630712
"ENSG00000280186.1"	"ENSG00000280186"	3.96110288219748	0.99879562755993	-0.00173858931147919	0.131267831689815	0.981488751900476	0.996630762416391
"ENSG00000162636.16"	"FAM102B"	452.322712158783	1.03753150088945	0.0531551393386759	0.0999767422981979	0.494162521666618	0.841503383689753
"ENSG00000162639.16"	"HENMT1"	55.3807188025821	1.10722298216453	0.146945793815864	0.10369980229418	0.0747479898835647	0.469187674440963
"ENSG00000134186.12"	"PRPF38B"	2119.26579540984	0.953895311482555	-0.0680971534914849	0.0416659584577104	0.0877651629793655	0.496595031142307
"ENSG00000116266.11"	"STXBP3"	1097.632786534	0.974283310646802	-0.0375867420538325	0.045943170133064	0.391476819928885	0.784467620811991
"ENSG00000162641.20"	"AKNAD1"	3.20301265385887	1.00601668351907	0.00865423062121415	0.139043781590636	0.89339988451223	0.977205573250311
"ENSG00000121957.15"	"GPSM2"	85.5743779172977	0.972745664701524	-0.0398654494271396	0.10575924731139	0.623250427796267	0.897834133649112
"ENSG00000121940.17"	"CLCC1"	900.039363018168	0.999559009255497	-0.000636355483926852	0.0401814227666265	0.933264134667249	0.984253438921698
"ENSG00000085433.17"	"WDR47"	714.710715828897	0.992730171256461	-0.0105264551695152	0.0603049964668141	0.849312339637726	0.966415371490931
"ENSG00000244716.3"	"ENSG00000244716"	24.7905034504258	0.90244184902943	-0.148094123352666	0.11961350739022	0.0922173185955362	0.505292972772067
"ENSG00000197780.11"	"TAF13"	1264.50867661378	0.980039246182187	-0.0290885710281837	0.0747314956648078	0.657203445612757	0.906390954842542
"ENSG00000273382.1"	"TMEM167B-DT"	49.1416999660271	1.03558427636446	0.0504449655773649	0.0977854261911506	0.50506538984496	0.843758555563973
"ENSG00000215717.7"	"TMEM167B"	1669.0048865777	1.00093785228553	0.00135240076442054	0.0436358747014222	0.974807069565043	0.994782751858078
"ENSG00000116299.17"	"ELAPOR1"	22.1392237390614	1.09875971104201	0.135875916231246	0.153365058542719	NA	NA
"ENSG00000031698.13"	"SARS1"	4491.16948815905	0.920653603793153	-0.119269650940401	0.0664795055891624	0.0475506252739596	0.403063131673073
"ENSG00000143126.8"	"CELSR2"	716.710634221751	1.03930328182832	0.0556167123202614	0.0966200178861836	0.468553995896579	0.82881252573709
"ENSG00000134222.16"	"PSRC1"	92.3969069103143	1.07091894510146	0.0988492906153424	0.126000395071297	0.242680094149243	0.677537539979977
"ENSG00000221986.7"	"MYBPHL"	15.956780617533	1.13094943649176	0.177534429457469	0.218437829888587	0.065624142210031	0.446342722409896
"ENSG00000134243.12"	"SORT1"	8244.06443885104	0.954600147842612	-0.067031535061475	0.121421703598489	0.413150531826804	0.798104316569332
"ENSG00000143106.13"	"PSMA5"	2001.5711465662	0.997877882700117	-0.00306482121117562	0.0705386191439229	0.960264208313985	0.99064692854985
"ENSG00000143028.9"	"SYPL2"	1849.15785591088	0.950536095577795	-0.0731866821930979	0.106929054298389	0.363497505060872	0.766004093070841
"ENSG00000162650.17"	"ATXN7L2"	356.737560177391	1.0518747821991	0.0729629728312165	0.0829575306047013	0.300375371564331	0.726943303010204
"ENSG00000174151.15"	"CYB561D1"	524.173835472948	0.981642551292017	-0.0267303079816431	0.0658218129510717	0.706645280139037	0.922453966564156
"ENSG00000181754.7"	"AMIGO1"	1056.91404500389	0.979527665111944	-0.0298418553233674	0.0920068818229165	0.688340169981029	0.916770476322013
"ENSG00000156097.13"	"GPR61"	14.164398782142	0.99023039970508	-0.0141638547061006	0.117135696842137	0.845704426847571	0.965370651141434
"ENSG00000065135.12"	"GNAI3"	1054.90097120852	1.00946207368951	0.0135867084624326	0.0763323183767006	0.839314776547689	0.963890922838707
"ENSG00000134183.13"	"GNAT2"	9.31855086592096	0.959973466988815	-0.0589335636084177	0.128449116112368	0.467423669882665	0.828658734407726
"ENSG00000116337.20"	"AMPD2"	1046.22464706434	0.998431828687232	-0.00226416874279069	0.0795356736268896	0.972574192875408	0.994306346332835
"ENSG00000168765.18"	"GSTM4"	1359.16990024234	1.00403634117559	0.00581148869600685	0.0783702122874792	0.9328405918018	0.984253438921698
"ENSG00000213366.13"	"GSTM2"	1522.75372508735	1.08992151913568	0.124224256075533	0.0891308985058179	0.094321525808235	0.5088001599204
"ENSG00000134184.13"	"GSTM1"	286.376414813815	0.979459689600195	-0.0299419763716291	0.151174329413794	0.572974659062481	0.874861435216817
"ENSG00000134201.12"	"GSTM5"	230.528818774985	1.44577752514716	0.531845568844762	0.284876928143465	0.00264203487824403	0.109238498115241
"ENSG00000134202.12"	"GSTM3"	2390.43383969096	1.05052357936811	0.0711085441677078	0.112297449134618	0.382126509229919	0.777688813987308
"ENSG00000198758.11"	"EPS8L3"	10.2700624753241	1.02547527278022	0.0362927046237567	0.13652147861076	0.618894769653218	0.895642378377685
"ENSG00000184371.14"	"CSF1"	2758.1383536489	1.03285423021279	0.0466366567309094	0.099064773255311	0.546968968353618	0.864453574782857
"ENSG00000168710.18"	"AHCYL1"	3453.80288520056	0.95629261462167	-0.0644759609178601	0.0491778928516353	0.166568273949157	0.600135634942916
"ENSG00000143093.15"	"STRIP1"	1118.42295544696	0.997495329328901	-0.00361800881033191	0.0347895226843065	0.928373349363599	0.983444489995339
"ENSG00000258634.3"	"ENSG00000258634"	220.165684922747	0.967378414024052	-0.0478477488835119	0.0763314715214867	0.475958304173312	0.832089425339298
"ENSG00000197106.7"	"SLC6A17"	26.00632958353	0.950297413685354	-0.0735489918669393	0.141498874008008	NA	NA
"ENSG00000116396.15"	"KCNC4"	868.531028883576	1.08692215700637	0.120248621393502	0.0971595250176012	0.123449758951551	0.551041442966786
"ENSG00000227963.2"	"RBM15-AS1"	8.30613304398575	1.06799593921751	0.0949061615555252	0.124210792279561	0.262464697979192	0.696227165691066
"ENSG00000162775.17"	"RBM15"	303.129382434518	0.979869094936564	-0.0293390688231357	0.0595534046983004	0.569904003321071	0.874149536617626
"ENSG00000224699.10"	"LAMTOR5-AS1"	61.4111108878443	0.98130575700798	-0.0272253708888969	0.0833333422499973	0.680721425333878	0.914617362648621
"ENSG00000168679.18"	"SLC16A4"	165.03274560882	1.06409151754395	0.089622235640721	0.11126897624146	0.274337190677111	0.706080490864478
"ENSG00000273373.1"	"ENSG00000273373"	402.738216749193	1.00119270659864	0.00171968655808374	0.103862575839321	0.983830315984891	0.997054502088225
"ENSG00000134248.14"	"LAMTOR5"	2716.8023415273	1.03572423858218	0.0506399368201977	0.0649669835959592	0.391268039525783	0.784255697725344
"ENSG00000143125.6"	"PROK1"	50.3422255381138	1.3203344032271	0.400903369566921	0.517531770536181	0.0108129116627156	0.225258201644236
"ENSG00000177301.16"	"KCNA2"	186.940963003242	1.49341416294176	0.578614318159544	0.1938500135182	0.000154989357952744	0.0182340861556675
"ENSG00000259834.1"	"ENSG00000259834"	25.1777437156905	0.905034079851914	-0.143955975721763	0.176932535048421	0.119095900985521	0.545400008466781
"ENSG00000288847.1"	"ENSG00000288847"	5.30151236963152	0.927481734002465	-0.108609225578236	0.163860128294962	0.191041762317548	0.624905173190349
"ENSG00000177272.9"	"KCNA3"	6.68974295820516	1.00679641294463	0.00977198152788517	0.131424470472831	0.894270706077348	0.977205573250311
"ENSG00000143119.14"	"CD53"	328.600644370607	0.934284884057451	-0.0980655683475658	0.114622888878379	0.226096413087593	0.662495839587654
"ENSG00000261654.1"	"ENSG00000261654"	5.71418399801501	0.946485430488999	-0.0793477965897047	0.144460369693458	0.314717186420036	0.73517699086566
"ENSG00000232811.1"	"ENSG00000232811"	11.0880786712209	0.877315349223616	-0.188832585187323	0.142411570732567	0.0539816126494646	0.419602366055669
"ENSG00000121931.16"	"LRIF1"	504.229300132616	0.88234336986373	-0.180587895343517	0.0837151100615642	0.0114025132873436	0.230635719341096
"ENSG00000273010.1"	"ENSG00000273010"	3.85081592924002	0.97620472966256	-0.0347443533542995	0.128641522396732	0.641476483583248	0.901851795676183
"ENSG00000156171.15"	"DRAM2"	1058.17263097569	0.992610446495102	-0.0107004568679126	0.0482361481110225	0.815160430005256	0.956631213219609
"ENSG00000134255.15"	"CEPT1"	434.734151169591	0.926161813082551	-0.110663820907919	0.0526351743085248	0.0252152401110091	0.318238988347443
"ENSG00000162777.17"	"DENND2D"	89.9429421473786	0.975647509235859	-0.0355680828888435	0.108297464352987	0.652432162417796	0.904973524238195
"ENSG00000064886.14"	"CHI3L2"	113.613909850031	1.00678664007401	0.00975797736554321	0.130989953824404	0.894205355149621	0.977205573250311
"ENSG00000173947.14"	"PIFO"	271.838575507463	1.03775814763827	0.0534702588614691	0.116206201714533	0.512677665011797	0.846903043692087
"ENSG00000085465.13"	"OVGP1"	138.487201069241	1.06447477351749	0.0901417604501761	0.120584915600862	0.280326797464926	0.710926154565662
"ENSG00000260948.1"	"ENSG00000260948"	39.0114112224421	0.976463841244461	-0.0343614732260387	0.0854028313873387	0.65128439155217	0.904691350286499
