"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000155719.18"	"OTOA"	5.23345854515148	0.779282592342685	-0.359781505187041	0.662056349038893	-0.543430337477067	0.586833542561766	0.999949914318115
"ENSG00000260306.1"	"ENSG00000260306"	58.1417461576078	0.730527773147625	-0.452988972548959	0.420827504914195	-1.07642434788411	0.281737518068201	0.999949914318115
"ENSG00000248124.9"	"RRN3P1"	1269.29220898468	1.11432158370251	0.156165642247777	0.278621728212062	0.560493408930826	0.575142934127471	0.999949914318115
"ENSG00000185864.18"	"NPIPB4"	367.85069407046	0.778714731049847	-0.360833176707998	0.345521016554887	-1.04431614697649	0.296339144700659	0.999949914318115
"ENSG00000185710.9"	"SMG1P4"	3.59582625804193	2.98742756454843	1.57890373283107	1.05819797207892	1.49206837897182	0.135681220434691	0.999949914318115
"ENSG00000274460.1"	"ENSG00000274460"	69.9052584302857	0.981813262395873	-0.0264794400355847	0.499644504563368	-0.0529965601417446	0.957734648473015	0.999949914318115
"ENSG00000140740.11"	"UQCRC2"	6415.79044225119	0.765451496581987	-0.385617131737892	0.245535245735667	-1.57051640623942	0.116295020612867	0.999949914318115
"ENSG00000155714.14"	"PDZD9"	2.80131037619755	1.60203718758523	0.679907636961419	0.791704123433372	0.858790066689148	0.390456348857613	0.999949914318115
"ENSG00000185716.12"	"MOSMO"	666.98731785649	1.13657779908353	0.184696440434213	0.159634035683142	1.15699913019062	0.247272715718004	0.999949914318115
"ENSG00000260277.2"	"ENSG00000260277"	5.48494320759892	1.91248800995223	0.935450703080224	0.635808178548882	1.47127818521495	0.141215900368813	0.999949914318115
"ENSG00000175267.15"	"VWA3A"	9.77540815909982	0.908239480439795	-0.138855343968847	0.488753450065155	-0.284101000106161	0.776332980558217	0.999949914318115
"ENSG00000183921.8"	"SDR42E2"	4.53240275874338	1.19293306398873	0.2545130950359	0.527967819818352	0.482061757331091	0.629762075667174	0.999949914318115
"ENSG00000103319.12"	"EEF2K"	1391.26744138396	1.04491196445694	0.0633813980080008	0.175836748833945	0.360455925330241	0.718506210922472	0.999949914318115
"ENSG00000058600.16"	"POLR3E"	1306.40761669586	1.08289290951003	0.114890577611081	0.13973675715294	0.822192957328579	0.410967086377445	0.999949914318115
