"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000266472.6"	"MRPS21"	1850.22591319868	0.996718177303659	-0.0047424555416998	0.0395760798498097	0.768114794231823	0.961183063024099
"ENSG00000143374.18"	"TARS2"	1697.62062594822	0.990739969805943	-0.0134216383811836	0.0432877572890187	0.339289998400892	0.82254255612504
"ENSG00000143384.14"	"MCL1"	20980.1223109526	1.00659129164725	0.00947802177154651	0.0441264012467876	0.138638927542972	0.701756418474692
"ENSG00000143436.11"	"MRPL9"	518.439460225915	0.997989598698607	-0.00290331538107445	0.0413339470227217	0.76270372641184	0.961183063024099
"ENSG00000182134.17"	"TDRKH"	212.009953040434	0.986893343231042	-0.0190339185199156	0.0486401780477316	0.023515406179822	0.438129146718789
"ENSG00000196407.12"	"THEM5"	36.3373950168542	1.00353544845735	0.00509157874375149	0.0428309195963452	0.48092185851769	0.907031457063701
"ENSG00000159445.13"	"THEM4"	1053.77994931634	0.994694318188047	-0.00767485907075916	0.0419431439047191	0.540000814153526	0.91222013785847
"ENSG00000160688.19"	"FLAD1"	1325.51192524348	0.987084460491012	-0.0187545598325702	0.0448651489648257	0.232510041422789	0.781397076825855
"ENSG00000173171.15"	"MTX1"	349.425638984988	1.00688457872275	0.00989831368425371	0.0430566030417962	0.371734988244839	0.839054725795471
"ENSG00000160752.15"	"FDPS"	2871.4628080152	1.0067987937438	0.00977539310450316	0.044323118738115	0.0912172171045358	0.624985061709787
"ENSG00000132676.16"	"DAP3"	2855.09792022145	1.00425363869816	0.00612368868960429	0.0410755702955017	0.881319291747775	0.979369338167054
"ENSG00000160785.14"	"SLC25A44"	3333.5342054362	1.00466298207476	0.00671162515398159	0.042456957488989	0.540388695554046	0.91222013785847
"ENSG00000163382.13"	"NAXE"	2226.7170989829	1.010566653201	0.0151644796308492	0.0404495935122939	0.425147823511348	0.873321061061996
"ENSG00000143314.12"	"MRPL24"	2243.16266136139	1.01272183406222	0.0182379611795447	0.0436616997707413	0.293889121123071	0.808575768478502
"ENSG00000215845.11"	"TSTD1"	829.598254832575	0.995387662541224	-0.00666958942848733	0.0427260850621201	0.40662869876368	0.860328650397494
"ENSG00000158793.14"	"NIT1"	2899.19433058113	1.0007076871313	0.00102061561913516	0.0414257696743547	0.875792458656133	0.979369338167054
"ENSG00000143224.18"	"PPOX"	484.45941786566	0.992762156935721	-0.010479972410356	0.0430149344592236	0.387792051452524	0.851427986432746
"ENSG00000158864.13"	"NDUFS2"	7643.29293889287	1.01036345396741	0.0148743612080867	0.0431640816164731	0.362439891513166	0.833141049322474
"ENSG00000158882.15"	"TOMM40L"	1494.63298186112	1.00892962751997	0.0128255504912732	0.0446501799766066	0.193323015503876	0.750337476314506
"ENSG00000143252.16"	"SDHC"	3844.1678892913	1.00273567311996	0.0039413533711294	0.0385875507202718	0.850498673254349	0.975854459174719
"ENSG00000143198.13"	"MGST3"	2301.92699764568	0.998734687309275	-0.00182661620827486	0.0412776773362423	0.785817589600103	0.964784138907872
"ENSG00000143149.13"	"ALDH9A1"	5188.68806578159	1.00648928769359	0.00933181739231041	0.0431195110792957	0.375726862039515	0.839054725795471
"ENSG00000143199.18"	"ADCY10"	421.36467226999	1.00188316479813	0.00271427760080959	0.0428387849720604	0.595472443535811	0.916631787628307
"ENSG00000143158.11"	"MPC2"	4774.15876513293	1.01367852663967	0.0196001951846936	0.0461386492245465	0.196519603388276	0.750337476314506
"ENSG00000117592.9"	"PRDX6"	17128.7608985586	1.00523694604823	0.00753560150134688	0.0422872434257538	0.514312805524427	0.908798307984818
"ENSG00000117593.12"	"DARS2"	600.26428534894	1.00131030846981	0.00188913812469531	0.0419315662836056	0.819294282511775	0.969400410117463
"ENSG00000120333.4"	"MRPS14"	899.008366113807	0.964286301303561	-0.0524665416404544	0.0849263045967414	0.028902725498862	0.471589210554065
"ENSG00000023572.10"	"GLRX2"	818.073108343176	0.995359018337113	-0.0067111063644402	0.0399054600195532	0.677687643447946	0.932912067024366
"ENSG00000230623.7"	"ENSG00000230623"	449.920280252737	1.00063364636067	0.000913868957919489	0.0426323132034051	0.882499222671423	0.979369338167054
"ENSG00000134375.11"	"TIMM17A"	2720.70004976867	0.997576622200671	-0.0035004382906949	0.0420365717869283	0.72138131608471	0.95367622834073
"ENSG00000174606.14"	"ANGEL2"	1008.97392599117	0.988194321109278	-0.0171333298639535	0.0451486840047836	0.232886746351695	0.781397076825855
"ENSG00000143353.12"	"LYPLAL1"	773.728272920798	1.02061344619946	0.0294365539265032	0.0560695229671129	0.0364083453680059	0.522709172020405
"ENSG00000067704.10"	"IARS2"	3955.66672018579	0.997661720699	-0.00337737411438972	0.0410111190290131	0.792630103581948	0.967555367820722
"ENSG00000117791.16"	"MTARC2"	7803.34177109211	0.998876153111354	-0.0016222801010349	0.0420209520694848	0.859293337907942	0.975854459174719
"ENSG00000186205.13"	"MTARC1"	3130.78762905669	1.00229800020847	0.00331151003495869	0.0427052977824608	0.62312229498319	0.918264187878505
"ENSG00000143811.20"	"PYCR2"	1854.76268519759	0.984354065711264	-0.0227507580144385	0.0489297791199904	0.147282808637318	0.724140475800147
"ENSG00000163050.18"	"COQ8A"	7039.1750177695	0.991101315089009	-0.0128955507901346	0.0437919157942994	0.298612600714875	0.809063918618558
"ENSG00000162910.19"	"MRPL55"	1821.43958574714	1.00224179503957	0.00323060675864594	0.0412081304519115	0.795862328152561	0.967974027094694
"ENSG00000143774.17"	"GUK1"	8188.74526433837	0.996383115129827	-0.0052275212460534	0.0415162022064777	0.66953916438652	0.929354545480665
"ENSG00000181873.13"	"IBA57"	671.976098155867	0.986646357716735	-0.0193950207347343	0.0466768507890071	0.163964614294618	0.742860611249177
"ENSG00000135776.5"	"ABCB10"	1027.60014222269	0.998052395300735	-0.00281253938860927	0.0407543456333874	0.732922519802692	0.956216258086728
"ENSG00000168275.16"	"COA6"	360.338022104183	0.993405799386006	-0.00954492580396744	0.0417828940490504	0.499612016966409	0.908798307984818
"ENSG00000173726.11"	"TOMM20"	3872.33985675216	0.992370368965855	-0.0110494362231439	0.0418656217551973	0.459042790343205	0.896146035559712
"ENSG00000091483.8"	"FH"	7570.19173309145	1.01524304761777	0.0218251477234958	0.0488477966418703	0.10254889601209	0.644584875475507
"ENSG00000117009.12"	"KMO"	2032.86756774741	1.01699234735262	0.0243088232682141	0.0529328108240082	0.00774487747584846	0.282630734496637
"ENSG00000203667.10"	"COX20"	12.2077014896812	0.997289292803254	-0.00391603384175778	0.0422834245046449	0.628234676659846	0.919897109321718
"ENSG00000162851.8"	"TFB2M"	1190.74126234977	0.998963940011178	-0.00149549345224494	0.0413483438984345	0.869572983112191	0.979369338167054
"ENSG00000171865.10"	"RNASEH1"	1412.20240610501	0.991480602833253	-0.0123435468104564	0.0441339548031894	0.25417780436577	0.785841184832558
"ENSG00000134326.12"	"CMPK2"	203.076514697389	0.998925374287686	-0.00155119081009039	0.0427852257115204	0.758991009138538	0.961183063024099
"ENSG00000240857.2"	"RDH14"	771.24285007008	0.98426739097589	-0.0228777963646	0.0442264661637458	0.22514489872192	0.779686764890354
"ENSG00000084754.12"	"HADHA"	11447.4974879292	1.00178196096477	0.00256853840841812	0.041620637935471	0.817699277105488	0.969400410117463
"ENSG00000138029.14"	"HADHB"	10908.7122300227	0.992974487157519	-0.0101714443282473	0.0433604703521663	0.337561941813347	0.820345039372481
"ENSG00000115204.15"	"MPV17"	1001.44911044459	0.99571844606834	-0.00619023802023767	0.0428572966649426	0.455672100343823	0.892848285175536
"ENSG00000243147.8"	"MRPL33"	866.186749038235	0.99768022734371	-0.00335061234097734	0.0403869380162217	0.56475239480188	0.91222013785847
"ENSG00000171103.11"	"TRMT61B"	214.563144569716	0.993945137961439	-0.00876187224999554	0.0425950543688294	0.475755308977652	0.905469781602629
"ENSG00000003509.16"	"NDUFAF7"	713.648328895861	0.984581717229468	-0.0224171445764862	0.0473725966534823	0.139793320865204	0.701756418474692
"ENSG00000115944.15"	"COX7A2L"	2966.7855942	0.993149981008806	-0.00991649141499869	0.0406403248391739	0.543433649118703	0.91222013785847
"ENSG00000138095.20"	"LRPPRC"	4278.77325174929	1.00590278776008	0.00849088725764154	0.0410395546015065	0.571893803317672	0.91222013785847
"ENSG00000138078.16"	"PREPL"	1306.99658061727	0.781965614754941	-0.354822925351154	0.169991295499159	0.00116390512064809	0.189079045005788
"ENSG00000085760.15"	"MTIF2"	1581.76445492666	1.01441636851048	0.0206499299456128	0.0449509026383229	0.24311858711092	0.781397076825855
"ENSG00000138035.15"	"PNPT1"	1029.56994356956	1.00049159138688	0.000709042190756154	0.0413771835170953	0.952130843149198	0.984579313947856
"ENSG00000169599.13"	"NFU1"	575.090532800914	1.00251757981931	0.00362753552884437	0.0406995469123209	0.722972196253613	0.95367622834073
"ENSG00000035141.8"	"FAM136A"	1877.81504882582	0.998820534283566	-0.00170261362469411	0.039954886294884	0.784775371756623	0.96466692076096
"ENSG00000124370.11"	"MCEE"	799.873974767237	0.994169309600424	-0.00843652748562546	0.0420883306538255	0.505570984133387	0.908798307984818
"ENSG00000116096.6"	"SPR"	3382.26514652251	0.858177109230542	-0.220652675320543	0.14487926796166	0.00370768938571515	0.196878306381475
"ENSG00000144040.13"	"SFXN5"	6096.53601391935	0.998142851433736	-0.00268179003951439	0.042296144803126	0.749110264687267	0.960921016798797
"ENSG00000114956.20"	"DGUOK"	823.127123088072	1.00584475636738	0.00840765454512985	0.0416902538849627	0.537696187842085	0.91222013785847
"ENSG00000163170.12"	"BOLA3"	157.817281199987	1.00042152682666	0.000608006525893114	0.042093877040841	0.94689303906683	0.981291120149481
"ENSG00000065911.13"	"MTHFD2"	246.613804511673	0.994627321353978	-0.00777203390501669	0.0438701844313231	0.0844759407319919	0.618987478941682
"ENSG00000115317.12"	"HTRA2"	493.202684865567	0.854642511976578	-0.22660701295801	0.139422693428371	0.00316094844260162	0.192008572585617
"ENSG00000115364.14"	"MRPL19"	1992.82357071156	1.00376647765384	0.00542367096486949	0.0392424654252903	0.762409421858067	0.961183063024099
"ENSG00000163541.12"	"SUCLG1"	4891.21915798853	1.01151420626274	0.0165165820423991	0.0440710008626711	0.284672636131755	0.801916020084677
"ENSG00000132300.19"	"PTCD3"	3276.80646283187	0.990632867086745	-0.0135776075749922	0.0388587574593783	0.512117150803468	0.908798307984818
"ENSG00000132305.22"	"IMMT"	3452.3825498352	1.00477830673725	0.00687722175018785	0.040350961613582	0.658601737133223	0.929354545480665
"ENSG00000132313.15"	"MRPL35"	1648.64869859908	0.99304486919008	-0.0100691897262861	0.0397324409993899	0.567567074810743	0.91222013785847
"ENSG00000163586.10"	"FABP1"	60545.6581190932	0.998074449482704	-0.00278066019311406	0.0427018923697055	0.657751717278518	0.929354545480665
"ENSG00000153574.9"	"RPIA"	362.021321423103	0.973967784494584	-0.0380540411819493	0.0699278157745507	0.00637928680837919	0.260569330403796
"ENSG00000144029.12"	"MRPS5"	2657.33174331276	0.990950804488097	-0.0131146579425752	0.0441171203254326	0.267530212455388	0.789690431862516
"ENSG00000115042.10"	"FAHD2A"	3790.4247108745	1.00147178295789	0.00212177296269438	0.0417214877370967	0.842618447638063	0.975854459174719
"ENSG00000186281.13"	"GPAT2"	67.9121269914018	1.00529360579593	0.00761691609462937	0.0437368268302896	0.279911339061485	0.79580662459617
"ENSG00000084090.14"	"STARD7"	4563.70292441724	0.99012411536625	-0.0143187117153224	0.0449569129913935	0.196899247714545	0.750337476314506
"ENSG00000135940.7"	"COX5B"	5103.57101748809	1.00560782157061	0.00806777612925566	0.0409773836586432	0.588951393395314	0.916631787628307
"ENSG00000183513.9"	"COA5"	1079.48017352402	0.9840317874681	-0.0232231747680968	0.0488182420872767	0.115850781231139	0.679743257831323
"ENSG00000144182.17"	"LIPT1"	172.250461233724	0.986083315892429	-0.0202185473239705	0.0484070853695794	0.0933926859471986	0.628631195275828
"ENSG00000185414.20"	"MRPL30"	1232.87277311424	1.00551996652404	0.00794172939982879	0.0402056643982491	0.54899594603398	0.91222013785847
"ENSG00000135972.9"	"MRPS9"	540.028924607229	0.996961216521679	-0.00439071245060747	0.0393498604129937	0.788661167855513	0.965842948784102
"ENSG00000153094.24"	"BCL2L11"	1473.63201049914	1.00195448919288	0.00281697988354191	0.0428120845401301	0.620816339709544	0.918264187878505
"ENSG00000125611.16"	"CHCHD5"	630.773786730011	1.01712531754479	0.0244974411052357	0.0475266816801033	0.194332286244388	0.750337476314506
"ENSG00000155368.18"	"DBI"	8996.45390970641	1.00024096782143	0.000347601202316648	0.0414932598868058	0.977213242262723	0.993638974461953
"ENSG00000144120.13"	"TMEM177"	782.149273992075	1.00730326986018	0.0104981024643802	0.042630659513891	0.367059461114054	0.838316446673387
"ENSG00000168288.13"	"MMADHC"	3392.46674419356	1.00403282680587	0.00580643890604038	0.0408122418775832	0.68440718475784	0.933042914265503
"ENSG00000115159.16"	"GPD2"	370.112885786724	0.999093906509506	-0.00130780917352443	0.0416219003437405	0.819592470235843	0.969400410117463
"ENSG00000138399.18"	"FASTKD1"	929.8987912684	0.993537809665661	-0.0093532237594638	0.0434037160282024	0.842844102313586	0.975854459174719
"ENSG00000138382.15"	"METTL5"	602.061490772634	1.00833460664396	0.0119744634820441	0.0415735782135369	0.455327140802016	0.892848285175536
"ENSG00000123600.21"	"METTL8"	402.171422744527	1.01958512165463	0.0279822260289578	0.0518045630149557	0.166279437426209	0.743043318395772
"ENSG00000115840.14"	"SLC25A12"	182.535157998115	0.992807240721213	-0.0104144575471209	0.0440492966490432	0.254243992645264	0.785841184832558
"ENSG00000172878.14"	"METAP1D"	485.856642720246	0.985020005413617	-0.0217750693864414	0.0490564634034845	0.100542325641367	0.643447099235305
"ENSG00000152256.14"	"PDK1"	1378.34367838364	1.0036891961437	0.00531259139987378	0.0433425935549938	0.202267402483863	0.760973685390271
"ENSG00000154518.10"	"ATP5MC3"	7846.05854029934	1.0134175462289	0.01922871289383	0.047213101990084	0.131547418638591	0.701756418474692
"ENSG00000128654.14"	"MTX2"	932.794726607044	1.00426644628823	0.00614208775548584	0.0387892917901514	0.888727773042596	0.979369338167054
"ENSG00000128694.12"	"OSGEPL1"	254.119127892912	0.99755635581164	-0.00352974783474524	0.0418885757578831	0.652806230604438	0.929354545480665
"ENSG00000198130.16"	"HIBCH"	3399.48250007218	0.997465096708657	-0.00366173544343483	0.0422817036761726	0.681802392224538	0.932912067024366
"ENSG00000115419.13"	"GLS"	920.422791250576	0.991759130034036	-0.011938321151344	0.044857955825602	0.10906750811168	0.656325226643003
"ENSG00000115520.9"	"COQ10B"	1294.16291656447	1.00122796984948	0.00177049917474902	0.04228473168953	0.831566641823926	0.969400410117463
"ENSG00000144381.18"	"HSPD1"	23385.6157866789	0.994144559615126	-0.00847244402939154	0.0435938080390985	0.261026492233577	0.785841184832558
"ENSG00000115541.11"	"HSPE1"	9076.55570147521	0.990642032881102	-0.013564259153665	0.0453211416390244	0.116803406947738	0.681567132848887
"ENSG00000247626.5"	"MARS2"	426.966042801001	0.996450012761878	-0.00513066127248747	0.042748611580916	0.512753974345681	0.908798307984818
"ENSG00000178074.6"	"C2orf69"	464.510589829773	1.00873793934301	0.0125514244779717	0.0434423174336483	0.332723162326887	0.816714851229758
"ENSG00000162972.11"	"MAIP1"	1077.50449370709	1.00520841350165	0.00749465160609078	0.0402242440031207	0.686261642231688	0.93437162057699
"ENSG00000196290.17"	"NIF3L1"	545.221286843358	0.996921989531346	-0.00444747864860471	0.0402980070608361	0.763043833744116	0.961183063024099
"ENSG00000119013.10"	"NDUFB3"	1082.85869370136	1.00088199201669	0.00127188469492216	0.0405619344931051	0.821494562888063	0.969400410117463
"ENSG00000064012.23"	"CASP8"	705.232132749203	1.01057770198402	0.0151802528975402	0.0448976423637461	0.221499692486689	0.779686764890354
"ENSG00000118246.14"	"FASTKD2"	1417.79758807124	1.00895252457531	0.0128582912221032	0.0436197507294799	0.315422856118081	0.809063918618558
"ENSG00000115361.8"	"ACADL"	1606.49818989633	1.00081868292198	0.00118062657810206	0.0424570534691815	0.871881389488813	0.979369338167054
"ENSG00000021826.18"	"CPS1"	82658.3214781255	1.00848478902114	0.0121893239416869	0.0450442627073189	0.0852333723039965	0.619985214978385
"ENSG00000127838.15"	"PNKD"	10828.4487103916	1.00052604758796	0.000758726700741432	0.0417220533710805	0.944049502156219	0.981233361781577
"ENSG00000074582.15"	"BCS1L"	1848.12313682342	0.982048129946662	-0.0261343624718359	0.0522522170912274	0.0831132628288217	0.61724674912034
"ENSG00000135929.9"	"CYP27A1"	27496.2384161228	1.00389583166076	0.00560957711421208	0.0428903427186692	0.46310697021333	0.897172053536682
"ENSG00000115657.14"	"ABCB6"	1826.24784687995	0.983392761340866	-0.0241603592286013	0.0522814199830781	0.0211612233874432	0.411347786867016
"ENSG00000135900.4"	"MRPL44"	1216.83096324661	0.997306399196199	-0.00389128766550887	0.0399343475292882	0.738968364828525	0.960921016798797
"ENSG00000168958.20"	"MFF"	1376.63301433575	0.969935951151799	-0.0440386115118031	0.0662624792724534	0.0781880704725989	0.61724674912034
"ENSG00000153820.13"	"SPHKAP"	1.87608875689024	1.00112284158159	0.00161900920603726	0.0430559284766888	0.388821585969458	0.851427986432746
"ENSG00000115468.13"	"EFHD1"	1608.98899267987	1.00586132253904	0.0084314154055751	0.0439913254829113	0.0964882411053729	0.628653448183472
"ENSG00000130414.13"	"NDUFA10"	5720.78184523512	0.999355472711905	-0.000930156109960084	0.0373057645044831	0.959183589351297	0.987066833227788
"ENSG00000172482.5"	"AGXT"	112827.610223734	1.00309364504317	0.00445629681042658	0.0426054149604494	0.582279137702409	0.913508589594098
"ENSG00000122085.17"	"MTERF4"	1393.77277383035	0.977993709128801	-0.0321029097076761	0.0556836507833475	0.0642742410118494	0.61724674912034
"ENSG00000176720.6"	"BOK"	6595.30755598961	0.99503743667519	-0.00717728914100898	0.0432235685581706	0.346940026855549	0.824018191968758
"ENSG00000168393.13"	"DTYMK"	603.799563255585	0.993128488143838	-0.00994771327053132	0.042735245674072	0.483408479000051	0.907031457063701
"ENSG00000180902.18"	"D2HGDH"	3280.34359242152	0.99942095376547	-0.000835629088294918	0.0424327043301366	0.905133245657232	0.979369338167054
"ENSG00000072756.17"	"TRNT1"	563.113661708228	0.971576864291873	-0.0415999587307769	0.0741031484818275	0.0126911906631408	0.334073071331642
"ENSG00000114026.22"	"OGG1"	828.25226308866	1.00107376650575	0.00154828651249858	0.0411413486735537	0.889061818428817	0.979369338167054
"ENSG00000156990.14"	"RPUSD3"	908.192785005895	0.994931209995967	-0.00733131438530209	0.0397362254463059	0.659112984217062	0.929354545480665
"ENSG00000163528.13"	"CHCHD4"	509.67557709902	0.993693489379937	-0.00912718227921891	0.0410649983766726	0.592118063266959	0.916631787628307
"ENSG00000131368.8"	"MRPS25"	3259.94424763325	0.985836323111865	-0.020579956840332	0.0463199330629492	0.196420438423609	0.750337476314506
"ENSG00000154814.14"	"OXNAD1"	832.141433437988	1.01677457380254	0.0239998588350992	0.0484848256405311	0.148614391227584	0.72652194984351
"ENSG00000151093.8"	"OXSM"	879.166964832166	0.996136027456765	-0.00558533177323947	0.0411650385984648	0.667376422515464	0.929354545480665
"ENSG00000187118.14"	"CMC1"	715.019943442708	1.02024413306388	0.0289144143705938	0.0492000775085069	0.151774846852121	0.734613948777623
"ENSG00000060971.19"	"ACAA1"	15759.842591673	1.00152048725414	0.00219193343983009	0.0424094025943333	0.779992398493881	0.96466692076096
"ENSG00000157036.13"	"EXOG"	300.078688890277	0.997459587783612	-0.00366970336212941	0.0415131568763595	0.457594836397694	0.894964486656263
"ENSG00000144659.13"	"SLC25A38"	3033.62241164594	1.00105895555117	0.0015269415831838	0.0411367652222228	0.902470429367823	0.979369338167054
"ENSG00000181061.14"	"HIGD1A"	8551.8494291656	0.999860734921976	-0.000200931029097303	0.042139486149684	0.978619898979989	0.993638974461953
"ENSG00000179152.20"	"TCAIM"	2299.50764223484	1.00174832519959	0.00252009776146144	0.0410283506038273	0.947103011443708	0.981291120149481
"ENSG00000011376.12"	"LARS2"	1143.25632161081	0.990101339052324	-0.014351899123432	0.0428027140665926	0.360071063014744	0.833141049322474
"ENSG00000132153.15"	"DHX30"	2712.34145963686	0.99967518634816	-0.000468683166189315	0.0402348665621554	0.972497627329985	0.993638974461953
"ENSG00000172113.10"	"NME6"	465.752684203856	0.955352603592805	-0.0658947904643746	0.120605387853135	0.0115699790235968	0.320101690106123
"ENSG00000164051.14"	"CCDC51"	432.259733619425	0.991284698058349	-0.0126286343576643	0.0421381891962112	0.383553902300874	0.848613008840684
"ENSG00000010256.11"	"UQCRC1"	7898.1961275952	1.00773169967662	0.0111115842055954	0.0425613267834632	0.415007886054354	0.86841762198341
"ENSG00000178537.10"	"SLC25A20"	4864.77683599417	1.00383321038682	0.00551958150274966	0.0426346122506238	0.528665099598575	0.91222013785847
"ENSG00000178057.15"	"NDUFAF3"	1613.951412216	1.00161030849332	0.00232131556174922	0.0391685624407373	0.888371050436274	0.979369338167054
"ENSG00000233276.8"	"GPX1"	11699.0452438449	1.0101394098086	0.0145544137296917	0.0443709263894154	0.259439989064995	0.785841184832558
"ENSG00000145020.16"	"AMT"	3443.46450672184	1.00098190783985	0.00141589854391964	0.0424308166389608	0.850656261103792	0.975854459174719
"ENSG00000114735.10"	"HEMK1"	2771.45127608793	0.987099848139812	-0.0187320698507393	0.0479455635903223	0.0626992597799194	0.61724674912034
"ENSG00000023330.15"	"ALAS1"	8441.40255107705	1.00415277815666	0.00597878673954057	0.0432465636698211	0.318537027529626	0.809063918618558
"ENSG00000168237.18"	"GLYCTK"	15088.9193030853	1.00032786425924	0.000472930616599152	0.0426808479386687	0.937733155353932	0.981233361781577
"ENSG00000168268.11"	"NT5DC2"	338.774368019746	1.00158668841093	0.00228729337043415	0.0425483693147762	0.699717358176733	0.938384089467032
"ENSG00000016391.11"	"CHDH"	5757.79607166854	1.00083019710361	0.00119722434698725	0.0421019139243142	0.895700645319871	0.979369338167054
"ENSG00000174840.9"	"PDE12"	1371.65341730118	0.993049042463108	-0.0100631268102614	0.0433853238115801	0.333761059730428	0.816714851229758
"ENSG00000168291.13"	"PDHB"	2030.2203069402	1.0286741150118	0.0407860073816068	0.0716850793094996	0.0168391864472915	0.388765565370077
"ENSG00000189283.10"	"FHIT"	305.086685875231	1.00911744158863	0.0130940857800569	0.0449064596782445	0.163163337633031	0.742860611249177
"ENSG00000172340.15"	"SUCLG2"	8959.83630841436	0.995854432069368	-0.00599322154971617	0.0417544567080139	0.617160529887421	0.918264187878505
"ENSG00000178694.10"	"NSUN3"	486.295419125768	0.970357303147702	-0.0434120232956501	0.0736651563104555	0.0267488016083089	0.471589210554065
"ENSG00000080819.9"	"CPOX"	2351.46531926978	0.998988997816	-0.00145930564214254	0.042175112535543	0.863372911523164	0.97747981097095
"ENSG00000114021.12"	"NIT2"	5442.73811907988	1.01589841107878	0.0227561411252046	0.0507991921164992	0.0369144895494636	0.522709172020405
"ENSG00000154174.8"	"TOMM70"	3885.22341538869	0.963703865038581	-0.053338203696984	0.0776293650542181	0.0451792640773341	0.578076848796733
"ENSG00000174173.7"	"TRMT10C"	805.83122313063	0.994005103287819	-0.00867483618920887	0.0425015574443447	0.466980190790617	0.898429280108035
"ENSG00000144827.9"	"ABHD10"	1620.65028670901	0.9991589212769	-0.00121393068003926	0.0413798225427545	0.914352352261823	0.979369338167054
"ENSG00000113845.10"	"TIMMDC1"	1459.35568154846	0.9842526491437	-0.0228994044435231	0.045518414076757	0.228612082992409	0.781397076825855
"ENSG00000138495.7"	"COX17"	1368.20741399806	1.01930938653407	0.0275920129091956	0.0519394908374874	0.0963626219898166	0.628653448183472
"ENSG00000065518.8"	"NDUFB4"	2466.54411018821	1.0075763224174	0.0108891249097249	0.0418841117496612	0.462804993024751	0.897172053536682
"ENSG00000051341.15"	"POLQ"	41.2520184442524	1.00073847463772	0.00106500050811537	0.0428970332075301	0.830995310128334	0.969400410117463
"ENSG00000160124.9"	"MIX23"	590.407253971308	1.02089178411809	0.0298299467343481	0.0534572505021648	0.074921058297763	0.61724674912034
"ENSG00000114023.16"	"FAM162A"	3425.58951890676	1.01039862623413	0.0149245827114227	0.0452627723268099	0.17981368439521	0.743043318395772
"ENSG00000144908.14"	"ALDH1L1"	17006.2981986361	1.0016162448004	0.00232986604822593	0.0428123480208071	0.665699285005784	0.929354545480665
"ENSG00000159685.11"	"CHCHD6"	188.68971257004	1.00566113434588	0.00814425926323632	0.0419334077143541	0.521861449348237	0.91154088685498
"ENSG00000177646.20"	"ACAD9"	1656.3586903958	1.02092269167905	0.0298736237534367	0.0488887219469867	0.154671849547674	0.737517516640079
"ENSG00000114686.9"	"MRPL3"	1745.49163696353	0.997385694539878	-0.00377658424886618	0.0415965025727514	0.62200166021944	0.918264187878505
"ENSG00000240303.8"	"ACAD11"	9495.87453344096	0.998976485698024	-0.00147737519409891	0.0420961175575894	0.866567220898399	0.979036583610745
"ENSG00000114054.14"	"PCCB"	4046.37097881321	1.00598817908526	0.00861335278234292	0.043355624546145	0.33071077503744	0.816714851229758
"ENSG00000175110.14"	"MRPS22"	946.360167933822	1.00479787263915	0.00690531486746381	0.0418997055144966	0.556384978856596	0.91222013785847
"ENSG00000163864.17"	"NMNAT3"	148.470593554883	0.990045355570272	-0.0144334760007105	0.0452682805679928	0.160040856089817	0.742392807305849
"ENSG00000114120.14"	"SLC25A36"	370.289178602285	0.995177017128212	-0.00697492700126465	0.0434074633741832	0.272153199681432	0.789690431862516
"ENSG00000174928.16"	"C3orf33"	157.847189260342	0.996694202241288	-0.00477715855041405	0.0417406326694756	0.658463052136134	0.929354545480665
"ENSG00000168827.15"	"GFM1"	2884.39250753068	1.00369530248035	0.00532136857396389	0.0418283968769046	0.644317066171043	0.929354545480665
"ENSG00000171109.19"	"MFN1"	1231.23740806895	1.0025323768026	0.00364882929694994	0.040374855744737	0.77791885061366	0.96466692076096
"ENSG00000136522.14"	"MRPL47"	730.024695485242	1.00171931772172	0.00247832125000132	0.0415981390725307	0.854316058991707	0.975854459174719
"ENSG00000136521.13"	"NDUFB5"	2029.99154504578	1.04627730497018	0.0652652736535632	0.0854765082433492	0.0401391478868293	0.536753365098785
"ENSG00000205981.9"	"DNAJC19"	1438.98742561685	0.99966098696899	-0.000489175341727986	0.0407230323185591	0.968528249586529	0.991912941474635
"ENSG00000078070.14"	"MCCC1"	2194.40396238491	1.00393819197765	0.00567045168690956	0.0423052549759621	0.577074176069069	0.913508589594098
"ENSG00000113790.11"	"EHHADH"	13168.8015174555	1.00121538220851	0.00175236120625696	0.0427333757227861	0.758686597420276	0.961183063024099
"ENSG00000198836.11"	"OPA1"	2234.55488898799	1.08386565023348	0.11618593957539	0.203204602274515	0.011115269490606	0.320101690106123
"ENSG00000169020.10"	"ATP5ME"	1192.61009853155	0.999931125669908	-9.93680764626839e-05	0.0403076502769369	0.993189580730847	0.997887733903651
"ENSG00000168924.15"	"LETM1"	2344.34542818409	0.998515622807662	-0.0021430945883543	0.0414226955714729	0.850619425918009	0.975854459174719
"ENSG00000185818.8"	"NAT8L"	14.7346435059124	0.999303616605363	-0.00100501884984811	0.0428943367300611	0.858531244732232	0.975854459174719
"ENSG00000109519.13"	"GRPEL1"	2802.28311403641	0.999840232957307	-0.000230513534914576	0.0418995818299106	0.978841861602277	0.993638974461953
"ENSG00000151552.12"	"QDPR"	7877.1955153787	1.00684789916126	0.00984575712864428	0.0438409821880677	0.244557407152766	0.781397076825855
"ENSG00000002549.13"	"LAP3"	4744.86287691144	0.997632100629973	-0.00342020763218232	0.0423798685604991	0.682636864960736	0.932912067024366
