"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000143374.18"	"TARS2"	1277.16021613414	0.975647738272823	-0.0355677442107341	0.0576400688176751	0.461608209142713	0.634711287571231
"ENSG00000143384.14"	"MCL1"	17829.5255480357	1.01567169959312	0.0224341482629147	0.0924038642769772	0.634241115822405	0.781768737559066
"ENSG00000143436.11"	"MRPL9"	614.906815751862	1.02716158557987	0.0386631537861182	0.0490704272294743	0.396941348378307	0.5756484631461
"ENSG00000182134.17"	"TDRKH"	267.038765464231	0.990116324853701	-0.0143300631993071	0.0658592799790296	0.779522355659202	0.880902858744935
"ENSG00000196407.12"	"THEM5"	56.5940747507479	1.04919619084493	0.0692844749542887	0.132907937645438	0.0499709294803066	0.150891275263095
"ENSG00000159445.13"	"THEM4"	1278.51685195791	1.00771577832133	0.0110887905971596	0.055321235507624	0.780482248881777	0.881024721991001
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	1.00618373419499	0.00889377254772143	0.0561891653623595	0.933878949548581	0.966242864041854
"ENSG00000173171.15"	"MTX1"	268.181724135498	1.08474715098531	0.11735879701913	0.0703003133884507	0.0353660512291573	0.117206721060733
"ENSG00000160752.15"	"FDPS"	1232.18840515503	1.01391501741853	0.0199367360820748	0.0597032669980872	0.64947076919344	0.790992668252081
"ENSG00000132676.16"	"DAP3"	3389.02830529582	0.977259749635303	-0.0331860222488885	0.0443601849555185	0.408488603538894	0.585009994541851
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	0.952238970938431	-0.0706044216441155	0.0738560672868862	0.205318825308759	0.3654038990865
"ENSG00000163382.13"	"NAXE"	3139.72346325568	1.00181798610358	0.00262041831506554	0.0516377374282441	0.954501659944929	0.976274716404742
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	0.986395893518142	-0.0197613012428627	0.0468197613195855	0.550251292096576	0.715672749720578
"ENSG00000215845.11"	"TSTD1"	764.420099157027	0.954885274036962	-0.0666006858442352	0.0929556324211393	0.285715119710254	0.455909620031485
"ENSG00000158793.14"	"NIT1"	1314.56610952521	1.03527421308024	0.0500129449751555	0.0585862303702761	0.316783265166025	0.490350143984536
"ENSG00000143224.18"	"PPOX"	571.083297679082	1.13431640959217	0.181823126062585	0.120127666981326	0.0174124264962135	0.0740923827040526
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	0.905047109275683	-0.143935205951688	0.0722766998929521	0.0140356483276261	0.0639333055980854
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	0.92910705796992	-0.106083251666463	0.0743281455576611	0.0929459766435266	0.218920591912088
"ENSG00000143252.16"	"SDHC"	2702.40613519497	0.881643157260133	-0.181733247973259	0.0613902306093831	0.00071696009825129	0.0131429460670101
"ENSG00000143198.13"	"MGST3"	8538.07134062705	1.0040488903985	0.00582952050200127	0.0615986532594908	0.908337801066269	0.95333707084819
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	0.948935721537436	-0.0756177287789065	0.067627228508176	0.152744069708996	0.303725707844427
"ENSG00000143199.18"	"ADCY10"	16.878969438497	1.66212869738548	0.733032093234268	0.293073087585266	0.000311507025371159	0.00825892985214818
"ENSG00000143158.11"	"MPC2"	3073.67447515818	0.949848127093259	-0.0742312380807392	0.056072115575912	0.102863834711446	0.233760890311286
