"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000179152.20"	"TCAIM"	2299.50764223484	1.02581240946001	0.0367669291068726	0.0909193768009664	0.404390465492959	0.685925610344696	0.87036287413762
"ENSG00000011376.12"	"LARS2"	1143.25632161081	0.860007370397128	-0.217579070898416	0.0738548238159882	-2.94603736975288	0.00321873510543622	0.189011278135893
"ENSG00000132153.15"	"DHX30"	2712.34145963686	1.01216479815576	0.0174442051762922	0.0777964059884735	0.224228933903152	0.822579170614204	0.94136438772918
"ENSG00000172113.10"	"NME6"	465.752684203856	0.914037474562437	-0.129674779432156	0.0750604591155083	-1.7276043999758	0.0840591734337638	0.394171828045599
"ENSG00000164051.14"	"CCDC51"	432.259733619425	0.914232899292417	-0.129366358649415	0.073840460349697	-1.75197118269247	0.0797787632207468	0.384524165917638
"ENSG00000010256.11"	"UQCRC1"	7898.1961275952	0.916305014318869	-0.126100180628814	0.0859796597516092	-1.46662804892589	0.142477265521687	0.512239692708923
"ENSG00000178537.10"	"SLC25A20"	4864.77683599417	0.93900186319212	-0.0908000743721409	0.139653329305537	-0.650181952866203	0.5155746970692	0.792048946355732
"ENSG00000178057.15"	"NDUFAF3"	1613.951412216	0.997583518446306	-0.00349046497659776	0.0643312199191212	-0.054257714698805	0.956729838680046	0.982181998529152
"ENSG00000233276.8"	"GPX1"	11699.0452438449	0.995804021312197	-0.00606625349881404	0.0939024184757179	-0.0646016747735066	0.948491151221031	0.979809770198466
"ENSG00000145020.16"	"AMT"	3443.46450672184	1.14697652160058	0.197835859952613	0.167113910983718	1.18383836981643	0.236477050285347	0.602304197955692
"ENSG00000114735.10"	"HEMK1"	2771.45127608793	1.0731359686895	0.101832880312973	0.13581503428608	0.749790925932935	0.453380634681189	0.762570273753378
"ENSG00000023330.15"	"ALAS1"	8441.40255107705	0.829478283324609	-0.269723884592327	0.20754734430196	-1.29957762408131	0.193745772851311	0.553599796161566
"ENSG00000168237.18"	"GLYCTK"	15088.9193030853	1.24575586222249	0.317021363007531	0.222325627150269	1.42593261546613	0.153887793751671	0.521217861425402
"ENSG00000168268.11"	"NT5DC2"	338.774368019746	0.757621535043032	-0.400450755556475	0.180708494805952	-2.21600404555683	0.0266912250788272	0.277494964668861
"ENSG00000016391.11"	"CHDH"	5757.79607166854	1.08437087671262	0.116858271897177	0.136543177627024	0.855833838995469	0.392089694881853	0.714549668086411
"ENSG00000174840.9"	"PDE12"	1371.65341730118	0.947853768200104	-0.0772635929003411	0.119509945317383	-0.646503457893417	0.517953358445401	0.792048946355732
"ENSG00000168291.13"	"PDHB"	2030.2203069402	0.966092327415247	-0.0497670239018044	0.0925162331694927	-0.537927477123173	0.590627117900187	0.833782570410019
"ENSG00000189283.10"	"FHIT"	305.086685875231	1.24867924383015	0.320402930296009	0.133610307572844	2.39804051136792	0.0164830421380377	0.277494964668861
"ENSG00000172340.15"	"SUCLG2"	8959.83630841436	0.937306958184163	-0.0934065021488374	0.0985025002634518	-0.948265291733867	0.342994415556035	0.67513053490266
"ENSG00000178694.10"	"NSUN3"	486.295419125768	1.06401079494947	0.0895127878137888	0.0850831053146281	1.05206300925172	0.292770642015106	0.641346271646533
"ENSG00000080819.9"	"CPOX"	2351.46531926978	1.08409769156046	0.116494768480875	0.142229177344251	0.819063786039562	0.412750022045532	0.732008008896186
"ENSG00000114021.12"	"NIT2"	5442.73811907988	1.14544815774272	0.195912164657431	0.121334873535735	1.61464020152237	0.106388634206829	0.438553778726215
"ENSG00000154174.8"	"TOMM70"	3885.22341538869	0.95900222546871	-0.0603939317097053	0.062192034947112	-0.971087885467393	0.331504515961744	0.667429092136312
"ENSG00000174173.7"	"TRMT10C"	805.83122313063	0.917312662881541	-0.124514539577527	0.102601845349398	-1.21357017657439	0.224911901303903	0.586268749736411
"ENSG00000144827.9"	"ABHD10"	1620.65028670901	1.16675645433519	0.222503448113381	0.103149952254033	2.15708726229373	0.0309988658997972	0.277494964668861
"ENSG00000113845.10"	"TIMMDC1"	1459.35568154846	0.907686426588635	-0.139734111180653	0.0616823865336962	-2.2653810760762	0.0234893045965623	0.277494964668861
"ENSG00000138495.7"	"COX17"	1368.20741399806	1.07307615651863	0.10175246820338	0.0782468816722723	1.3004028534908	0.193462932452642	0.553599796161566
"ENSG00000065518.8"	"NDUFB4"	2466.54411018821	0.967777917334715	-0.0472520745765208	0.0771438176152378	-0.612519266445887	0.540194254906279	0.809267508809012
