"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000143436.11"	"MRPL9"	614.906815751862	1.0593079188333	0.0831220118070038	0.058389823435812	0.0327759068258093	NA
"ENSG00000182134.17"	"TDRKH"	267.038765464231	1.00487805027172	0.00702042981872091	0.0515490516569815	0.76108496453927	NA
"ENSG00000196407.12"	"THEM5"	56.5940747507479	1.01233785726949	0.0176908549152796	0.0643822384517397	0.132032687115889	NA
"ENSG00000159445.13"	"THEM4"	1278.51685195791	1.02697496667364	0.0384010152530312	0.0535283604049461	0.253491497792439	NA
"ENSG00000160688.19"	"FLAD1"	1187.32891951362	0.979228096921172	-0.0302831411181386	0.0516181288447923	0.425880177058047	NA
"ENSG00000173171.15"	"MTX1"	268.181724135498	1.01970636488691	0.0281537728738419	0.0530186845677536	0.376256814177803	NA
"ENSG00000160752.15"	"FDPS"	1232.18840515503	0.995778326041301	-0.00610348062120461	0.0485218473791472	0.824734012235079	NA
"ENSG00000132676.16"	"DAP3"	3389.02830529582	1.0064477752105	0.00927231244841833	0.0402836530342938	0.762342272779767	0.86879177127714
"ENSG00000160785.14"	"SLC25A44"	1405.12587479595	1.04874393239982	0.0686624638503115	0.0817752184649121	0.0741885063360934	NA
"ENSG00000163382.13"	"NAXE"	3139.72346325568	0.948660988406476	-0.0760354741578861	0.0616521312905501	0.0561163331146026	0.224465332458411
"ENSG00000143314.12"	"MRPL24"	2061.36300107271	0.994895446854782	-0.00738317348193474	0.0419712501920756	0.66468604752501	NA
"ENSG00000215845.11"	"TSTD1"	764.420099157027	0.987270133330287	-0.0184832111233992	0.0592901582940838	0.443103717851562	NA
"ENSG00000158793.14"	"NIT1"	1314.56610952521	1.03521082702107	0.0499246113224313	0.058551271702958	0.15932754442547	NA
"ENSG00000143224.18"	"PPOX"	571.083297679082	1.01380358819335	0.0197781752341456	0.0585073900881505	0.40887543436973	NA
"ENSG00000158864.13"	"NDUFS2"	11101.2043878689	0.96274681256212	-0.0547716532955719	0.0643379924973703	0.131755204676271	0.334304250671134
"ENSG00000158882.15"	"TOMM40L"	1323.19467942438	0.982013771643304	-0.0261848380233776	0.0544669260192856	0.392226034464485	NA
"ENSG00000143252.16"	"SDHC"	2702.40613519497	0.988998054700455	-0.0159604115943483	0.0462999014255517	0.609694053288971	0.762117566611214
"ENSG00000143198.13"	"MGST3"	8538.07134062705	0.922830762744951	-0.115861997541968	0.0904221975594518	0.0209273622933225	0.132992219810048
"ENSG00000143149.13"	"ALDH9A1"	2681.60795840505	1.03309243001912	0.0469693368406698	0.0624467799086075	0.172903902979166	0.379273077502686
"ENSG00000143199.18"	"ADCY10"	16.878969438497	1.00390203764282	0.0056184956808426	0.0605203179019288	0.619739810368678	NA
"ENSG00000143158.11"	"MPC2"	3073.67447515818	0.987932926382764	-0.0175149984820393	0.0464718350146894	0.576794562023093	0.742841481393377
"ENSG00000117592.9"	"PRDX6"	20781.0469928784	1.00174085687979	0.00250934201789684	0.0550954487558639	0.92137221263765	0.940740397287691
"ENSG00000117593.12"	"DARS2"	626.595562277138	1.02561156349609	0.0364844331617432	0.0625274251207769	0.235926762838944	NA
"ENSG00000120333.4"	"MRPS14"	1023.86229788666	1.02191993954221	0.0312821753853832	0.0436308173566332	0.358341911362884	NA
"ENSG00000023572.10"	"GLRX2"	932.400042612839	1.00693771590624	0.00997444825811766	0.0488165785713477	0.742547149303845	NA
"ENSG00000230623.7"	"ENSG00000230623"	41.7630789105136	1.29961549059609	0.378084844896509	0.221275417422656	0.00221472629921657	NA
"ENSG00000134375.11"	"TIMM17A"	3091.85659695342	1.00229286580558	0.00330411962157771	0.0525535439141685	0.905885616905207	0.930516947878461
"ENSG00000174606.14"	"ANGEL2"	1202.92014253169	1.12178302978578	0.165793663360464	0.206474742333821	0.011735279664461	NA
"ENSG00000143353.12"	"LYPLAL1"	964.289041741659	0.992110430524428	-0.0114273808246972	0.0530702065394784	0.850507150096139	NA
"ENSG00000067704.10"	"IARS2"	4261.57340687917	1.0141830501948	0.020318068292334	0.0514657226683788	0.509317529123422	0.706807999599851
"ENSG00000117791.16"	"MTARC2"	1797.89749512973	1.01318009519324	0.0188906394389282	0.0538415531572563	0.52025736513157	NA
"ENSG00000186205.13"	"MTARC1"	362.317102340676	0.977681438191188	-0.0325636321722995	0.0715274405673527	0.0753860352947155	NA
"ENSG00000143811.20"	"PYCR2"	3146.1829086851	1.01232086349638	0.0176666366784575	0.038146607432553	0.532691867460039	0.718711249747672
"ENSG00000163050.18"	"COQ8A"	10397.6563968619	0.993903160217416	-0.0088228035425845	0.057477926979267	0.692472763099311	0.820351008549707
"ENSG00000162910.19"	"MRPL55"	1223.40725009091	1.00480046320237	0.006909034409466	0.0499931777051443	0.853465361949799	NA
"ENSG00000143774.17"	"GUK1"	9611.73414014992	1.022794053108	0.0325156773694147	0.0666200659401054	0.198802931105215	0.403209065190896
"ENSG00000181873.13"	"IBA57"	624.288969759003	0.991438377462503	-0.012404989898747	0.0482061918134173	0.659634269156897	NA
"ENSG00000135776.5"	"ABCB10"	808.567990627422	1.05187809343924	0.0729675143434748	0.0918662078868232	0.0668671862015003	NA
"ENSG00000168275.16"	"COA6"	428.877866181518	1.00050436375402	0.000727459650008502	0.0477638024385655	0.994524410941221	NA
"ENSG00000173726.11"	"TOMM20"	6673.20885426307	1.03891883648625	0.0550829508999259	0.0615933331228825	0.130330379646926	0.334304250671134
"ENSG00000091483.8"	"FH"	6925.55729506555	0.965262150526298	-0.0510072852501902	0.0720507237649182	0.129600221656142	0.334304250671134
"ENSG00000117009.12"	"KMO"	18.8038039403243	1.01200140263082	0.017211289604485	0.064407508625199	0.0889123137242028	NA
"ENSG00000203667.10"	"COX20"	45.1051041370758	1.00478607937874	0.00688838193137098	0.0536895312999667	0.81003630186778	NA
"ENSG00000162851.8"	"TFB2M"	458.050322247575	1.01731322188114	0.0247639408295882	0.0588594958510135	0.368513369855983	NA
"ENSG00000171865.10"	"RNASEH1"	1843.26478222258	1.05890137003828	0.0825682176746376	0.0774708923137114	0.0400548613595545	NA
"ENSG00000134326.12"	"CMPK2"	230.509708596184	1.01047704575094	0.0150365494688351	0.0623670851957823	0.315640191920012	NA
"ENSG00000240857.2"	"RDH14"	1426.26746438589	1.0106166925494	0.0152359145355016	0.0491156054397857	0.569349852515725	NA
"ENSG00000084754.12"	"HADHA"	19422.9816756763	0.97348496429939	-0.0387693985285662	0.0688748330265815	0.169207099188709	0.377775195129626
"ENSG00000138029.14"	"HADHB"	28011.3077575204	0.981916159355782	-0.0263282492123734	0.064365094799378	0.244708552557242	0.447910244739501
"ENSG00000115204.15"	"MPV17"	1690.51592197155	1.03376023263563	0.0479016099282206	0.0594215263179667	0.171600080826166	NA
"ENSG00000243147.8"	"MRPL33"	3663.95191084079	0.979907392888758	-0.0292826825300487	0.0560807933796275	0.346666871611169	0.555975171451875
"ENSG00000171103.11"	"TRMT61B"	364.511783056445	1.01845481271815	0.0263819715520651	0.0597791963723398	0.342964819453186	NA
"ENSG00000003509.16"	"NDUFAF7"	911.983412860186	1.02310553342032	0.0329549668715592	0.0556828276409172	0.306184202833983	NA
"ENSG00000115944.15"	"COX7A2L"	3412.24013706014	0.996060390878317	-0.0056948797231141	0.0379328180906981	0.848526417571279	0.904385523430203
"ENSG00000138095.20"	"LRPPRC"	6147.19938126916	0.992392838897498	-0.0110167701007336	0.0523665201430557	0.699538931710976	0.822986978483502
"ENSG00000138078.16"	"PREPL"	4165.24659666549	1.03155477492458	0.0448204294783629	0.0636089854996138	0.181782652536024	0.393669438613045
"ENSG00000085760.15"	"MTIF2"	1507.23462575001	1.00560513326251	0.00806391934348473	0.0494337418094211	0.713334980359802	NA
"ENSG00000138035.15"	"PNPT1"	1335.1452115843	1.03593943871493	0.0509396651678315	0.0655526505650699	0.172910238862826	NA
"ENSG00000169599.13"	"NFU1"	1133.89880896526	0.984698299504216	-0.0222463281680501	0.0463228756316712	0.556845036014633	NA
"ENSG00000035141.8"	"FAM136A"	798.403398141094	1.01547288883112	0.0221517229713255	0.0486649499360946	0.484551282826813	NA
"ENSG00000124370.11"	"MCEE"	741.992521895027	0.984037341048365	-0.0232150326529741	0.0494855013680356	0.46378282486475	NA
"ENSG00000116096.6"	"SPR"	1566.24262938179	1.00486498450801	0.00700167128871922	0.0548478334994284	0.7865153807768	NA
"ENSG00000144040.13"	"SFXN5"	797.401129990543	1.01497950020823	0.0214505892364753	0.0576846432978342	0.433079656202761	NA
"ENSG00000114956.20"	"DGUOK"	838.854902691258	1.03045912116494	0.0432872735696489	0.0646144099292529	0.185712235399241	NA
"ENSG00000163170.12"	"BOLA3"	641.583565781626	0.956431866197077	-0.0642658966251248	0.0741296772302402	0.0632790437183222	NA
"ENSG00000065911.13"	"MTHFD2"	1858.50266377097	1.01706615015465	0.0244135153767899	0.0673297100751351	0.0748521682662929	NA
"ENSG00000115317.12"	"HTRA2"	736.013536786467	1.06164938251599	0.0863073841986109	0.0808817622720989	0.0446862215810206	NA
"ENSG00000115364.14"	"MRPL19"	998.853222816838	1.05304216516181	0.0745632048839873	0.0699070019165049	0.0644167059629774	NA
"ENSG00000163541.12"	"SUCLG1"	7716.24441407877	0.930413067767382	-0.104056735102454	0.0802964564996305	0.0262373344987355	0.156503398764387
"ENSG00000132300.19"	"PTCD3"	4525.82424587615	1.01057943901217	0.0151827326670159	0.0421236421834307	0.596012231679912	0.751025999201976
"ENSG00000132305.22"	"IMMT"	8691.25868085581	0.973625980256095	-0.0385604294173297	0.0594639948687432	0.239054709155365	0.441731527787087
"ENSG00000132313.15"	"MRPL35"	2833.77517800715	0.985873242326628	-0.0205259294429994	0.0539982624711382	0.488799035944033	0.69536264527603
"ENSG00000163586.10"	"FABP1"	9.44291777444401	0.996654076673738	-0.00483524068080484	0.0614207743978232	NA	NA
"ENSG00000153574.9"	"RPIA"	644.888220938589	1.04476211104065	0.063174482696702	0.0848713394476766	0.0888458591890333	NA
"ENSG00000144029.12"	"MRPS5"	2555.82784628596	0.972526000299862	-0.0401912740921313	0.0483530380961892	0.328500989139362	NA
"ENSG00000115042.10"	"FAHD2A"	1280.11611893768	1.01361948396738	0.0195161615891411	0.0497889978852354	0.526378958851748	NA
"ENSG00000186281.13"	"GPAT2"	267.133370690482	1.0073087840977	0.0105060001269753	0.061557663025354	0.416450200000759	NA
"ENSG00000084090.14"	"STARD7"	6173.8574065968	0.939236596088164	-0.0904394726762843	0.111057353216942	0.038640850408005	0.189312967295011
"ENSG00000135940.7"	"COX5B"	15783.735183201	0.956274729610222	-0.0645029430969719	0.0803890406182972	0.0841401204811522	0.277744087025163
"ENSG00000183513.9"	"COA5"	1213.90869432809	1.03125355478701	0.0443990924151815	0.0581273331117353	0.196890678742592	NA
"ENSG00000144182.17"	"LIPT1"	202.866110554407	1.03111527808024	0.0442056341779844	0.0752527013809312	0.114462981082886	NA
"ENSG00000185414.20"	"MRPL30"	1309.16059979878	0.994953032550234	-0.00729967104630963	0.0391395517532791	0.881609993429502	NA
"ENSG00000135972.9"	"MRPS9"	1159.21877822519	0.929075596865616	-0.106132104537892	0.0879802535970967	0.025904506094052	NA
"ENSG00000153094.24"	"BCL2L11"	726.102841956437	1.06219258587143	0.0870453645341015	0.157860543340043	0.0174945757410567	NA
"ENSG00000125611.16"	"CHCHD5"	530.671979757702	0.985965407233448	-0.0203910646008485	0.0506015236343014	0.504883755427883	NA
"ENSG00000155368.18"	"DBI"	5138.35197993956	0.950366313729262	-0.0734443949829416	0.0679713626376649	0.067475347018316	0.249968792471424
"ENSG00000144120.13"	"TMEM177"	244.183723237264	0.986199670124129	-0.0200483246181563	0.0577925451442772	0.518762298998504	NA
"ENSG00000168288.13"	"MMADHC"	3014.85179209418	1.00818868718001	0.0117656711630878	0.0461358767313429	0.539065879541961	0.721584248205775
"ENSG00000115159.16"	"GPD2"	972.671712243693	1.02971496718273	0.0422450438740618	0.0683737040533993	0.16795258692841	NA
"ENSG00000138399.18"	"FASTKD1"	1095.75300799629	0.973502650598769	-0.0387431878467814	0.0693553520785515	0.163896247539196	NA
"ENSG00000138382.15"	"METTL5"	1039.80283247318	1.01833059055196	0.026205993559433	0.0455235622752578	0.406039847810206	NA
"ENSG00000123600.21"	"METTL8"	548.495535680122	1.21269059173647	0.278211505357081	0.120695273367717	0.000889935072860524	NA
"ENSG00000115840.14"	"SLC25A12"	5475.6886010137	1.00829044854459	0.0119112820087999	0.0535437362842408	0.670839602293173	0.803117833731263
"ENSG00000172878.14"	"METAP1D"	448.109314668813	1.01668899530196	0.023878426929117	0.0621812328274452	0.313767642959209	NA
"ENSG00000152256.14"	"PDK1"	2376.55546622329	0.992943376198002	-0.0102166462249072	0.0598887925452147	0.569038001949254	NA
"ENSG00000154518.10"	"ATP5MC3"	20638.2381705007	0.893971114345672	-0.161699878538623	0.144647193220985	0.0121780053619548	0.103513045576616
"ENSG00000128654.14"	"MTX2"	1678.28306778918	1.00002889644696	4.1688158407389e-05	0.0431458710579369	0.994254720165277	NA
"ENSG00000128694.12"	"OSGEPL1"	303.83233252099	1.00117740738827	0.00169764058888375	0.0563385610016146	0.942359659628611	NA
"ENSG00000198130.16"	"HIBCH"	1349.83246820295	0.992649188211625	-0.0106441493891992	0.0541670726197923	0.747534339110491	NA
"ENSG00000115419.13"	"GLS"	4412.92495563573	1.24053750800574	0.310965356186258	0.130670281059273	0.000680022672540595	0.0330296726662575
"ENSG00000115520.9"	"COQ10B"	1424.08403415746	1.15461245729797	0.207408696009226	0.128066115322029	0.0045546651768463	NA
"ENSG00000144381.18"	"HSPD1"	10076.071887429	0.99404826181594	-0.0086121974335342	0.059166327468897	0.647511720696507	0.78626423227433
"ENSG00000115541.11"	"HSPE1"	4149.19155080771	0.98287519134312	-0.0249198647530514	0.0618613060875506	0.316212960235556	0.529617765911768
"ENSG00000247626.5"	"MARS2"	214.143801282713	1.00012500909884	0.000180338735205033	0.0592242059307053	0.990415060907595	NA
"ENSG00000178074.6"	"C2orf69"	611.257088709933	1.14391209369633	0.193976189475398	0.133835138450023	0.00625944130384295	NA
"ENSG00000162972.11"	"MAIP1"	404.979263535981	0.992600877447187	-0.0107143649267745	0.0443285963348362	0.810848497019177	NA
"ENSG00000196290.17"	"NIF3L1"	554.359643592667	1.00426910915242	0.00614591313059216	0.05428108142043	0.815726325398851	NA
"ENSG00000119013.10"	"NDUFB3"	3730.23595496983	0.949610278145325	-0.0745925447548018	0.0868722941141285	0.0630562452925726	0.243626402266758
"ENSG00000064012.23"	"CASP8"	389.419197735776	1.42800864299823	0.514004711280847	0.167868163511447	6.69547962408446e-05	NA
"ENSG00000118246.14"	"FASTKD2"	2007.08930859882	1.00122926180771	0.00177236078927074	0.0484905309795314	0.953766325011282	NA
"ENSG00000115361.8"	"ACADL"	338.992575365432	1.03732544249812	0.0528685852017931	0.0958257643031657	0.0119734608994273	NA
"ENSG00000021826.18"	"CPS1"	238.866079965469	1.00854703984931	0.0122783745554041	0.0593220263260417	0.550136255275394	NA
"ENSG00000127838.15"	"PNKD"	2499.87160977205	0.98929742625025	-0.0155237712059653	0.0427920005295079	0.488885311009208	NA
"ENSG00000074582.15"	"BCS1L"	1405.33726917087	0.985256715414444	-0.021428417220931	0.051885393862513	0.486581250920613	NA
"ENSG00000135929.9"	"CYP27A1"	2669.13268545976	1.05966068222122	0.0836023681415074	0.173893069997259	0.00830395240904136	0.0915612689501893
"ENSG00000115657.14"	"ABCB6"	1506.6029784502	0.988151941320492	-0.017195202737434	0.0577075351100863	0.499156459882871	NA
"ENSG00000135900.4"	"MRPL44"	1000.57145300817	1.00118015906247	0.00170160574154147	0.051030171054602	0.958034390434806	NA
"ENSG00000168958.20"	"MFF"	3095.02788770651	1.02792212647734	0.0397309727025257	0.0395566620373551	0.205208828120576	0.408017552988279
"ENSG00000153820.13"	"SPHKAP"	1984.36930581162	0.981088199077472	-0.0275452554337521	0.0686143842261526	0.0856156970222103	NA
"ENSG00000115468.13"	"EFHD1"	1276.21194433823	1.0260887703816	0.0371555487318373	0.0747489873248612	0.0649749658035239	NA
"ENSG00000130414.13"	"NDUFA10"	10830.0729837123	0.941121972362034	-0.0875463820097698	0.0691147297809456	0.0398444995037559	0.189312967295011
"ENSG00000172482.5"	"AGXT"	4.53569861095557	0.994780654569216	-0.00754964305070847	0.0620425598776342	NA	NA
"ENSG00000122085.17"	"MTERF4"	1425.10143062757	1.02556952652363	0.036425299882867	0.0589644914195191	0.2581529733759	NA
"ENSG00000176720.6"	"BOK"	608.930840997352	0.995547680831784	-0.0064376807474667	0.0595139687548096	0.704429755600897	NA
"ENSG00000168393.13"	"DTYMK"	435.516793724645	1.00328578026923	0.00473260799580935	0.0553390897567323	0.875048145530548	NA
"ENSG00000180902.18"	"D2HGDH"	1640.31206661796	1.01705090223442	0.0243918862391018	0.063328267995227	0.27763376999863	NA
"ENSG00000072756.17"	"TRNT1"	636.148443951599	1.07482031277057	0.104095491867932	0.118140081645072	0.0316501810668573	NA
"ENSG00000114026.22"	"OGG1"	691.999773876991	1.01970385071214	0.0281502157792925	0.0617271618994173	0.298208184255941	NA
"ENSG00000156990.14"	"RPUSD3"	1167.79759960966	0.976491021977396	-0.0343213150950415	0.0457199889108168	0.331026747512988	NA
"ENSG00000163528.13"	"CHCHD4"	810.676233972977	0.98346203994602	-0.0240587270185654	0.0524190999381989	0.440082500540522	NA
"ENSG00000131368.8"	"MRPS25"	3703.44526944399	0.985699466676991	-0.0207802495271266	0.0500622179744991	0.505660041884039	0.706807999599851
"ENSG00000154814.14"	"OXNAD1"	488.134116839219	1.02002611311294	0.0286060862911953	0.0487422978181185	0.337416939479727	NA
"ENSG00000151093.8"	"OXSM"	453.565112226447	0.998552866087666	-0.00208928502130865	0.0500684812313696	0.961053641323919	NA
"ENSG00000187118.14"	"CMC1"	939.644519895799	0.980632041787456	-0.0282161929694149	0.0447244550951323	0.351728081032091	NA
"ENSG00000060971.19"	"ACAA1"	2713.78961285502	0.95150621227565	-0.0717150191657687	0.0508530354018674	0.0515200553071176	0.222735997312027
"ENSG00000157036.13"	"EXOG"	1197.7730090416	1.00946275712018	0.0135876852021584	0.0564101314706182	0.596185616705819	NA
"ENSG00000144659.13"	"SLC25A38"	1112.48937278407	1.09890144351883	0.136062002008203	0.101762718263831	0.0138488437909918	NA
"ENSG00000181061.14"	"HIGD1A"	6648.84276347129	1.00624788335237	0.00898574851396542	0.0536850270320388	0.742849315709158	0.859077439935761
"ENSG00000179152.20"	"TCAIM"	1036.19042134977	1.01203270821206	0.0172559177128468	0.0510651346522103	0.568309273643662	NA
"ENSG00000011376.12"	"LARS2"	1190.38778186368	0.983552593627053	-0.0239258949140932	0.0512544123954551	0.464809265495814	NA
"ENSG00000132153.15"	"DHX30"	3937.05783128391	1.01758871220977	0.0251545724631785	0.0436069566587443	0.371927384193065	0.582743366938442
"ENSG00000172113.10"	"NME6"	614.77443199715	1.00986777825727	0.014166413630747	0.0525475141330138	0.650397323140415	NA
"ENSG00000164051.14"	"CCDC51"	367.360825997714	0.996941485789407	-0.00441926492668285	0.0513082021717243	0.984199535964656	NA
"ENSG00000010256.11"	"UQCRC1"	19623.7779908844	0.88894995351243	-0.169825895013214	0.119606758443917	0.00861753119531193	0.0915612689501893
"ENSG00000178537.10"	"SLC25A20"	1910.82844924136	0.995114661783156	-0.0070653255574841	0.0569489091488835	0.755340292178719	NA
"ENSG00000178057.15"	"NDUFAF3"	3751.50928036156	0.956134655793312	-0.0647142825757659	0.0596621586872648	0.123348425538914	0.33284495780342
"ENSG00000233276.8"	"GPX1"	5942.62060301622	1.08422037139909	0.116658019064849	0.105970363751602	0.0222558986488337	0.137581918920063
"ENSG00000145020.16"	"AMT"	1934.98693538904	1.00095492795095	0.00137701244998873	0.0561448906239639	0.95438444233199	NA
"ENSG00000114735.10"	"HEMK1"	1507.50742861776	0.999332712995443	-0.000963012991096345	0.0568062038050349	0.9636137859021	NA
"ENSG00000023330.15"	"ALAS1"	4009.51319948773	0.962067616477762	-0.0557898011737046	0.0854429544194784	0.0748264422261571	0.26501031621764
"ENSG00000168237.18"	"GLYCTK"	270.614143573399	1.00199837337607	0.0028801664930187	0.0569084479604333	0.885429856842401	NA
"ENSG00000168268.11"	"NT5DC2"	5828.70934234729	0.826594087118532	-0.274749051178879	0.187379700392154	0.00448639326765161	0.0726368433810261
"ENSG00000016391.11"	"CHDH"	412.1419666594	1.00046514760242	0.000670910115263958	0.0578427702507171	0.974826323499658	NA
"ENSG00000174840.9"	"PDE12"	927.380799977134	1.03413359506764	0.0484225729755075	0.0723972433405505	0.131885714458885	NA
"ENSG00000168291.13"	"PDHB"	3821.96019285949	0.99088838156014	-0.0132055404412822	0.0520630479300652	0.65032714125609	0.786872697605234
"ENSG00000189283.10"	"FHIT"	556.119951377042	0.983712078887966	-0.0236919776392778	0.0574411704666095	0.470310353340272	NA
"ENSG00000172340.15"	"SUCLG2"	3300.93107791573	0.997256333580778	-0.00396371398122778	0.0512591396925664	0.888746699969601	0.925715404654494
"ENSG00000178694.10"	"NSUN3"	479.38969950803	1.07892662799599	0.109596758222119	0.138228075031503	0.0256929336615792	NA
"ENSG00000080819.9"	"CPOX"	699.436147862033	1.03212326877871	0.0456152853304006	0.0775954880731714	0.106871362879801	NA
"ENSG00000114021.12"	"NIT2"	1507.61559516379	1.05764967154858	0.0808618384011674	0.0683403268259031	0.056732350993505	NA
"ENSG00000154174.8"	"TOMM70"	3376.96864960147	1.03804681126519	0.0538715042520311	0.0641075165544414	0.136251883923674	0.340629709809184
"ENSG00000174173.7"	"TRMT10C"	621.14543097919	1.00034373018533	0.000495812625782743	0.0575245989481926	0.984060681095964	NA
"ENSG00000144827.9"	"ABHD10"	1131.15671263177	1.00386014889633	0.00555829663213691	0.0514432930766306	0.846872885561169	NA
"ENSG00000113845.10"	"TIMMDC1"	3998.73197034125	0.995725946842765	-0.00617937019977196	0.0458044748920866	0.840128225564328	0.903935432569213
"ENSG00000138495.7"	"COX17"	2532.39743910593	0.956809548040753	-0.0636963085679885	0.0716827657070907	0.0851180565427707	NA
"ENSG00000065518.8"	"NDUFB4"	6802.72597432746	0.962296758589192	-0.0554462257119424	0.061797167209367	0.129689473384285	0.334304250671134
"ENSG00000051341.15"	"POLQ"	73.9152335811944	1.04421212072883	0.0624148100289729	0.108871141492575	0.024461618855902	NA
"ENSG00000160124.9"	"MIX23"	336.007841724839	0.990100889270063	-0.0143525545096633	0.0503738998689611	0.634306519426968	NA
"ENSG00000114023.16"	"FAM162A"	5274.56771006576	0.992687678083299	-0.0105882101197101	0.0519646703009911	0.712605241589344	0.832597189485832
"ENSG00000144908.14"	"ALDH1L1"	872.890295197585	0.984968579298867	-0.021850391854109	0.0656211764666789	0.128489267230611	NA
"ENSG00000159685.11"	"CHCHD6"	328.794749837459	0.97142163231795	-0.0418304811936946	0.0665842132235404	0.184380924084928	NA
"ENSG00000177646.20"	"ACAD9"	2149.37362793023	0.968534105871597	-0.0461252422328455	0.0471345319468289	0.13299596062427	NA
"ENSG00000114686.9"	"MRPL3"	1841.4987868137	1.01432989828051	0.0205269474178479	0.0531515542942991	0.500367429542308	NA
"ENSG00000240303.8"	"ACAD11"	3242.00944481321	1.02978919842606	0.0423490427379204	0.0767353614070665	0.0852691420567319	0.278764502877777
"ENSG00000114054.14"	"PCCB"	2312.00246976033	0.974494885333093	-0.0372734814144046	0.0652488532496572	0.151998579747735	NA
"ENSG00000175110.14"	"MRPS22"	1161.44726960401	0.987795027161672	-0.0177163890858201	0.0471959098232839	0.60047567587508	NA
"ENSG00000163864.17"	"NMNAT3"	579.353221393113	1.06339375297871	0.0886758962906707	0.102325604643693	0.0480183330853464	NA
"ENSG00000114120.14"	"SLC25A36"	6474.18420966853	0.990907810002273	-0.0131772536605942	0.0550268487329042	0.623570462564196	0.770959844624824
"ENSG00000174928.16"	"C3orf33"	337.540710569159	1.01002155493057	0.0143860819469899	0.0523745981881163	0.587251324235168	NA
"ENSG00000168827.15"	"GFM1"	2403.33978252146	1.00456843339729	0.006575846958236	0.05327826175129	0.810571176228353	NA
"ENSG00000171109.19"	"MFN1"	3049.63904674621	1.02000866921546	0.0285814139428512	0.0547470229434902	0.362889376768095	0.5715354454307
"ENSG00000136522.14"	"MRPL47"	1206.64875825849	0.989395266732106	-0.0153810972287604	0.0508459850643213	0.609680478609492	NA
"ENSG00000136521.13"	"NDUFB5"	5134.28138215551	0.988575146841339	-0.0165774578608776	0.0502296419022211	0.587148647896629	0.750490752950578
"ENSG00000205981.9"	"DNAJC19"	1637.9364120149	0.988828493080385	-0.0162077798069691	0.0445924157973251	0.533187011850499	NA
"ENSG00000078070.14"	"MCCC1"	1407.29528719739	0.980614013484613	-0.0282427162534654	0.0594047240319214	0.329693716988694	NA
"ENSG00000113790.11"	"EHHADH"	491.790090671304	0.986813536555663	-0.0191505890306595	0.0612483896678541	0.410965555517785	NA
"ENSG00000198836.11"	"OPA1"	3789.66183862296	1.01824883219588	0.0260901597514139	0.0574395074830105	0.374685202583972	0.584371416874084
"ENSG00000169020.10"	"ATP5ME"	3060.16209371022	0.959163918417372	-0.0601507060470298	0.0819860044305366	0.0869709133293892	0.280003302912269
"ENSG00000168924.15"	"LETM1"	2603.64821230823	0.994414587536659	-0.00808063476764619	0.050914892880151	0.590577357735858	NA
"ENSG00000185818.8"	"NAT8L"	402.55750127945	1.00322676287842	0.0046477402511542	0.05802280595773	0.819348174236725	NA
"ENSG00000109519.13"	"GRPEL1"	1549.34101860431	1.01077450992155	0.0154611874469027	0.0551348439021415	0.47513676174552	NA
"ENSG00000151552.12"	"QDPR"	1617.12891256306	0.954288800903789	-0.0675021529975412	0.0674832096453147	0.0837982768819437	NA
"ENSG00000002549.13"	"LAP3"	2942.64136181086	1.00972532924036	0.0139628969026998	0.0558794943301734	0.596402999366275	0.751025999201976
"ENSG00000250317.9"	"SMIM20"	1031.10701472233	1.08540096883865	0.118228101556066	0.0619209248977897	0.00787475561589168	NA
"ENSG00000121897.15"	"LIAS"	633.079838752657	0.998549052812642	-0.00209479439758432	0.049351677915521	0.914275110447641	NA
"ENSG00000014824.14"	"SLC30A9"	3366.94928529671	1.01690152805417	0.0241799821785569	0.0520150918402592	0.4400354234756	0.65048714774654
"ENSG00000151806.14"	"GUF1"	1074.5182901083	1.01773955828623	0.0253684199196336	0.0498199826409404	0.335146773464735	NA
"ENSG00000109180.15"	"OCIAD1"	5288.11258347387	1.0407028192318	0.0575581546796992	0.0424158615854182	0.0982918787466049	0.29574547587474
"ENSG00000145247.12"	"OCIAD2"	309.765323052187	1.01304558582019	0.0186990951232455	0.0563419242124762	0.507467784635269	NA
"ENSG00000128050.9"	"PAICS"	1821.42165458855	1.02045098366144	0.0292068856269695	0.064999030176493	0.230336287497203	NA
"ENSG00000084092.7"	"NOA1"	705.466257919095	1.11109853300422	0.151986761617413	0.0784922820149424	0.00431580997033627	NA
"ENSG00000132463.15"	"GRSF1"	4456.48911432542	1.03522469496269	0.0499439378944368	0.0525350820900462	0.155351774726788	0.359591273405337
"ENSG00000163626.17"	"COX18"	727.665266856264	1.01305047868806	0.0187060631208122	0.0517788425533739	0.537956533501447	NA
"ENSG00000163738.19"	"MTHFD2L"	400.259218270741	1.00135999039996	0.00196071842856477	0.0528746496281648	0.94358585529292	NA
"ENSG00000169288.18"	"MRPL1"	868.364427148531	0.97817779062228	-0.0318313860109258	0.0470157455898185	0.330715193937897	NA
"ENSG00000173085.15"	"COQ2"	562.559557221734	1.00681276007086	0.00979540605163719	0.0500332031906609	0.742940438560264	NA
"ENSG00000163319.11"	"MRPS18C"	301.222050801457	0.949015898146458	-0.0754958390583257	0.0798181066785467	0.0739913897160344	NA
